Datetime,MAE,P.Waterlevel,P.Waterlevel-1,P.Waterlevel-2,P.Waterlevel-3,T.Waterlevel,T.Waterlevel-1,T.Waterlevel-2,T.Waterlevel-3
2014-02-08 18:00:00,0.308603373,15.689644867128093,12.010454741593236,12.137653543030165,21.17167728567332,15.585083333333333,12.418006280843427,12.418006280843427,21.6997963
2014-02-09 00:00:00,0.30699272102306974,15.689805924363041,12.00930545521693,12.136549759006483,21.170608922558138,15.585,12.413533535217587,12.413533535217587,21.698629629629632
2014-02-09 06:00:00,0.3053983037093626,15.689823730716451,12.00712073,12.13395631138907,21.168629821978815,15.584916666666667,12.409113952445043,12.409113952445043,21.695296296296295
2014-02-09 12:00:00,0.3037746293081652,15.689963950464008,12.006961001790561,12.133971425900135,21.168474592021223,15.584833333333332,12.404747532525796,12.404747532525796,21.692212962962962
2014-02-09 18:00:00,0.30210230264978044,15.69016237286984,12.007125843589725,12.134454058244373,21.168613394685217,15.584750000000001,12.400434275459848,12.400434275459848,21.6907963
2014-02-10 00:00:00,0.30055009743931044,15.69051100667371,12.005652586620803,12.133211976664418,21.167246214502512,15.584666666666667,12.396174181247195,12.396174181247195,21.689462962962963
2014-02-10 06:00:00,0.2991529868810364,15.690795347255198,12.004166393838295,12.131847975779461,21.16587160200328,15.584583333333333,12.391967249887841,12.391967249887841,21.6880463
2014-02-10 12:00:00,0.2978234160102168,15.690913412232637,12.004035733610879,12.131853923854628,21.16574163,15.584416666666666,12.387813481381786,12.387813481381786,21.686712962962964
2014-02-10 18:00:00,0.29652569873075535,15.690733630445767,12.002529178440383,12.129749138308435,21.164399612825097,15.58425,12.383712875729026,12.383712875729026,21.68537962962963
2014-02-11 00:00:00,0.2951193183561009,15.690868921189734,12.002186854936266,12.129521661886285,21.164078446302316,15.584083333333332,12.379665432929565,12.379665432929565,21.683962962962962
2014-02-11 06:00:00,0.2935884809613093,15.691005210943903,12.002276193658428,12.129814800951557,21.164149409224947,15.583916666666665,12.375671152983402,12.375671152983402,21.682546296296298
2014-02-11 12:00:00,0.29213371201481514,15.691133898788628,12.002659413496849,12.13045554994295,21.164483384843255,15.583750000000002,12.371730035890533,12.371730035890533,21.681212962962963
2014-02-11 18:00:00,0.2909259615756682,15.691001490791539,12.000916212771305,12.128145264020263,21.16291336398022,15.583583333333333,12.367842081650965,12.367842081650965,21.679879629629628
2014-02-12 00:00:00,0.289806199,15.691073945122445,12.000590841768181,12.127850958223581,21.162607141836755,15.583416666666666,12.363923956931359,12.363923956931359,21.678629629629633
2014-02-12 06:00:00,0.28866592247523365,15.691091143702257,12.000329964005997,12.127553509055915,21.162365949738067,15.58325,12.360558995065052,12.360558995065052,21.677296296296294
2014-02-12 12:00:00,0.2874362460473866,15.691123680461194,11.99999935359344,12.127195334483769,21.16205968842803,15.583083333333333,12.357247196052041,12.357247196052041,21.675962962962963
2014-02-12 18:00:00,0.2860765736576809,15.691199582739003,12.000018520954304,12.127317455663423,21.162070162995427,15.583,12.353988559892327,12.353988559892327,21.674629629629628
2014-02-13 00:00:00,0.2846863105789416,15.691396634660038,11.999337786574129,12.126789148186603,21.16141891041942,15.583,12.350783086585913,12.350783086585913,21.673296296296297
2014-02-13 06:00:00,0.2834323588030299,15.691525301619802,11.998519635868494,12.125997702234013,21.160648465248894,15.582916666666668,12.347630776132796,12.347630776132796,21.67187962962963
2014-02-13 12:00:00,0.28235102477416263,15.691590857951262,11.99779762478833,12.12522585823101,21.159971607263266,15.582833333333333,12.344531628532973,12.344531628532973,21.67046296296296
2014-02-13 18:00:00,0.2813365675149483,15.691600544856266,11.997471632934566,12.12483992203964,21.15966619932277,15.582749999999999,12.34148564378645,12.34148564378645,21.66896296296296
2014-02-14 00:00:00,0.28027099268787725,15.691656717047623,11.997175635308976,12.124562221473463,21.15937970823547,15.582666666666666,12.338492821893224,12.338492821893224,21.66737962962963
2014-02-14 06:00:00,0.2790998050401414,15.691791208398985,11.997145604755811,12.124708452316451,21.15933266140462,15.582583333333334,12.335553162853296,12.335553162853296,21.665796296296296
2014-02-14 12:00:00,0.2778408019672003,15.691946991472586,11.997776047302098,12.125676565566012,21.159891266111714,15.5825,12.332666666666665,12.332666666666665,21.66421296296296
2014-02-14 18:00:00,0.2766049851696218,15.692101921754697,11.998612129071494,12.126893793022058,21.160637706981063,15.582416666666667,12.329666666666666,12.329666666666666,21.662629629629627
2014-02-15 00:00:00,0.2755926433031405,15.692273049658203,11.999090059442587,12.127687810807139,21.16106019338349,15.58225,12.32675,12.32675,21.661046296296295
2014-02-15 06:00:00,0.2747970179215629,15.692388283142707,11.99946004015352,12.12826781198398,21.161388328762506,15.582083333333333,12.323833333333335,12.323833333333335,21.6595463
2014-02-15 12:00:00,0.2740559776737433,15.692476696900687,11.999903505715938,12.12889951171623,21.161785461460262,15.581916666666666,12.321000000000002,12.321000000000002,21.657962962962962
2014-02-15 18:00:00,0.27329046464141393,15.692546465578827,12.00042048,12.12960337384077,21.16224725456556,15.581833333333334,12.318166666666666,12.318166666666666,21.65637962962963
2014-02-16 00:00:00,0.27249763635373536,15.692693794883105,12.000523279549652,12.129923683684256,21.162323569222394,15.58175,12.315333333333335,12.315333333333335,21.654796296296293
2014-02-16 06:00:00,0.27167803561676535,15.692907205559585,12.000745835811626,12.13047510791929,21.16250552429004,15.581666666666667,12.312583333333333,12.312583333333333,21.653212962962964
2014-02-16 12:00:00,0.27102111961271425,15.693071888360121,12.001140896550575,12.131166404524118,21.162848127291568,15.581583333333334,12.309833333333334,12.309833333333334,21.651629629629632
2014-02-16 18:00:00,0.2705989792478795,15.693213278328196,12.00083625685208,12.130984539732074,21.162553018226244,15.581416666666666,12.307083333333335,12.307083333333335,21.649962962962963
2014-02-17 00:00:00,0.2702964678311336,15.69335186909622,12.000083894497497,12.130261692735521,21.16184615451497,15.58125,12.304333333333334,12.304333333333334,21.648212962962965
2014-02-17 06:00:00,0.27004071606545305,15.693531640801044,11.99961076565053,12.129916879794537,21.161396667837174,15.581083333333334,12.301583333333333,12.301583333333333,21.646462962962964
2014-02-17 12:00:00,0.2698201753626588,15.69372407311884,11.999310528448218,12.129798549003683,21.161104111738222,15.580916666666667,12.298833333333334,12.298833333333334,21.64462962962963
2014-02-17 18:00:00,0.2695605759958469,15.693974813443266,11.999245811401266,12.130031420667832,21.161029640490998,15.58075,12.296166666666666,12.296166666666666,21.642712962962964
2014-02-18 00:00:00,0.26935970154019123,15.69427135181117,11.999318274781023,12.130472142973687,21.161086758632468,15.580583333333331,12.2935,12.2935,21.640796296296298
2014-02-18 06:00:00,0.2693587430134781,15.69441072773156,11.998857235637225,12.130065419250128,21.16066029180238,15.580416666666668,12.290833333333333,12.290833333333333,21.638796296296295
2014-02-18 12:00:00,0.2695134715403134,15.694303964735122,11.997135432045411,12.127827367496698,21.15908699228287,15.580250000000001,12.287583333333334,12.287583333333334,21.636546296296295
2014-02-18 18:00:00,0.26967000627179066,15.694466115268874,11.997179455776722,12.128072723582136,21.159114917516163,15.580083333333333,12.284583333333334,12.284583333333334,21.633712962962964
2014-02-19 00:00:00,0.2698432519517518,15.694764674563288,11.996271457503795,12.127338886894902,21.158262162958763,15.579916666666666,12.281666666666668,12.281666666666668,21.63062962962963
2014-02-19 06:00:00,0.27013339631567823,15.694636648098996,11.99336974009807,12.12367735950006,21.15558234,15.57975,12.278833333333333,12.278833333333333,21.62737962962963
2014-02-19 12:00:00,0.2705699281452318,15.694870475196934,11.993236191301197,12.123796207591793,21.155442820395663,15.579666666666666,12.276083333333334,12.276083333333334,21.62396296296296
2014-02-19 18:00:00,0.27116931959076707,15.69506748974301,11.992646467162343,12.123316754137345,21.154885147959387,15.5795,12.273333333333333,12.273333333333333,21.620212962962963
2014-02-20 00:00:00,0.27188364429543344,15.695315885976797,11.991311414961952,12.121991494525727,21.153641151038084,15.579333333333333,12.270583333333331,12.270583333333331,21.616296296296298
2014-02-20 06:00:00,0.2726325062407703,15.695583681602795,11.990135708518187,12.120876735473807,21.152541329927075,15.579166666666667,12.268052083333334,12.268052083333334,21.612379629629633
2014-02-20 12:00:00,0.27344368967756194,15.695800055515766,11.989614521650314,12.120495221332801,21.15204427371632,15.579083333333333,12.266833333333333,12.266833333333333,21.6082963
2014-02-20 18:00:00,0.2743504974134377,15.696016721176479,11.989326769011738,12.120396452705174,21.151760688700346,15.578999999999999,12.265833333333335,12.265833333333335,21.604129629629632
2014-02-21 00:00:00,0.2753682811510586,15.696270152973677,11.98828060183821,12.119420493551468,21.15077693787808,15.578916666666666,12.26429761904762,12.26429761904762,21.59987962962963
2014-02-21 06:00:00,0.2764512714259252,15.69651210531057,11.987295910565557,12.118496480692764,21.14985354205629,15.578833333333334,12.262505952380954,12.262505952380954,21.595796296296296
2014-02-21 12:00:00,0.2776003656756424,15.6967149,11.986805720246563,12.118125908664915,21.14938761234395,15.578916666666666,12.261422619047618,12.261422619047618,21.591546296296297
