Datetime,MAE,P_Waterlevel,P_Waterlevel.1,P_Waterlevel.2,P_Waterlevel.3,T_Waterlevel,T_Waterlevel.1,T_Waterlevel.2,T_Waterlevel.3
2021-05-30 12:00:00,0.3653253949996145,15.777275320212667,12.023318918965742,12.025725234823932,21.010436876094335,15.81,11.844166666666666,11.844166666666666,21.825916666666664
2021-05-30 18:00:00,0.3668275017507244,15.777210864938759,12.021073363314779,12.023459651022428,21.00880732737018,15.81,11.838916666666668,11.838916666666668,21.825833333333332
2021-05-31 00:00:00,0.36828270211889313,15.777152102255963,12.018710116481373,12.021077761671233,21.007099245795523,15.81,11.833666666666666,11.833666666666666,21.825750000000003
2021-05-31 06:00:00,0.3703180039511018,15.776990933361812,12.01747964229454,12.019869595982984,21.00641878568261,15.81,11.828416666666667,11.828416666666667,21.825666666666667
2021-05-31 12:00:00,0.37143050622697305,15.777036090293988,12.014505494863482,12.016862896019893,21.00417992778273,15.81,11.823166666666667,11.823166666666667,21.825583333333334
2021-05-31 18:00:00,0.3728012144199286,15.777105974788043,12.012199377484235,12.014551070505794,21.002527207742375,15.81,11.817916666666665,11.817916666666665,21.825499999999995
2021-06-01 00:00:00,0.3740650368147141,15.777204281088768,12.009594863611108,12.011946097799715,21.000680327907627,15.81,11.812666666666667,11.812666666666667,21.825416666666666
2021-06-01 06:00:00,0.3754975473655017,15.777228722732875,12.00731517810953,12.009659573125084,20.99904924513648,15.81,11.807416666666667,11.807416666666667,21.825333333333333
2021-06-01 12:00:00,0.37690513537286247,15.777338944516778,12.005183731552854,12.00752626638698,20.99749127447611,15.81,11.802166666666666,11.802166666666666,21.825249999999997
2021-06-01 18:00:00,0.37783420543524143,15.777494626689885,12.001732474887175,12.004066694846546,20.994926866929088,15.81,11.796999999999999,11.796999999999999,21.825166666666668
2021-06-02 00:00:00,0.3782715427759298,15.777692481646383,11.997214824866258,11.999524763208312,20.99149941810804,15.81,11.79175,11.79175,21.825083333333335
2021-06-02 06:00:00,0.37835552114258514,15.777851176781963,11.991795165311869,11.99407107408466,20.987375267799113,15.81,11.786499999999998,11.786499999999998,21.824999999999996
2021-06-02 12:00:00,0.37844596632106803,15.778074314219323,11.986652125677772,11.988911231100362,20.983516622552713,15.81,11.781333333333333,11.781333333333333,21.824916666666663
2021-06-02 18:00:00,0.3789663137102271,15.77832542181327,11.9828413172246,11.985108291893381,20.980747742228797,15.81,11.776166666666667,11.776166666666667,21.824833333333334
2021-06-03 00:00:00,0.37958720246283145,15.778505711517912,11.979863072653774,11.982112763182226,20.978447957742297,15.81,11.770999999999999,11.770999999999999,21.824749999999998
2021-06-03 06:00:00,0.3801210793267869,15.778674810933685,11.976756975077516,11.978984516869902,20.976043335588905,15.81,11.765833333333331,11.765833333333331,21.824666666666666
2021-06-03 12:00:00,0.3806537122075182,15.778922706498797,11.973475961832381,11.975709987722654,20.973658365854163,15.81,11.760666666666667,11.760666666666667,21.824583333333337
2021-06-03 18:00:00,0.38102906327529623,15.779166861014732,11.970025887660093,11.9722591258391,20.971129756454662,15.81,11.7555,11.7555,21.8245
2021-06-04 00:00:00,0.3815972000057052,15.779367741359568,11.967519663455432,11.96974998933997,20.969280067500453,15.81,11.750333333333334,11.750333333333334,21.824416666666664
2021-06-04 06:00:00,0.38307459017460627,15.779427101686387,11.967451417500133,11.969700304825137,20.969341570122534,15.81,11.745166666666668,11.745166666666668,21.824333333333332
2021-06-04 12:00:00,0.3845956542381573,15.779515239628976,11.967646470033612,11.969926329543497,20.969649545839243,15.81,11.74,11.74,21.82425
2021-06-04 18:00:00,0.38523648565732194,15.779683845002815,11.965869716605194,11.968161817495956,20.96842201960103,15.81,11.734833333333333,11.734833333333333,21.824166666666667
2021-06-05 00:00:00,0.3856799120779687,15.779856511136188,11.96383628009779,11.966136944068847,20.966992508736887,15.81,11.729666666666667,11.729666666666667,21.82408333333333
2021-06-05 06:00:00,0.3865432132311636,15.780007635942782,11.9632987953587,11.965623962498482,20.966697981211748,15.81,11.724499999999999,11.724499999999999,21.824
2021-06-05 12:00:00,0.3872299319198669,15.780229015694143,11.962617730033875,11.964978193940926,20.966341588443672,15.81,11.719333333333333,11.719333333333333,21.823916666666666
2021-06-05 18:00:00,0.38771198271676194,15.780450742481445,11.961661390052072,11.964060191598914,20.965815816054633,15.81,11.714166666666667,11.714166666666667,21.82383333333333
2021-06-06 00:00:00,0.387933657530069,15.780618997909714,11.960669353366189,11.963075446776127,20.965090137682246,15.81,11.709,11.709,21.82375
2021-06-06 06:00:00,0.3880686981240364,15.780835727390107,11.959383915720272,11.961808838745766,20.96421952073218,15.81,11.703833333333332,11.703833333333332,21.823666666666668
2021-06-06 12:00:00,0.38780220936667775,15.781114778189677,11.95734778123402,11.959792217201286,20.96281153178045,15.81,11.698666666666666,11.698666666666666,21.823583333333332
2021-06-06 18:00:00,0.387263798253707,15.781405008258544,11.954905076638669,11.957362816737984,20.961096443952727,15.81,11.6935,11.6935,21.823500000000003
2021-06-07 00:00:00,0.3864127761721226,15.781723541054678,11.951867530804217,11.95433031039167,20.958921748247672,15.81,11.688416666666665,11.688416666666665,21.823416666666667
2021-06-07 06:00:00,0.3855293556159645,15.782092469390445,11.949194353164009,11.951669386668502,20.956997651341414,15.81,11.68325,11.68325,21.82333333333333
2021-06-07 12:00:00,0.384595096156276,15.78245707533918,11.946688680257456,11.949173326073423,20.95518220886622,15.81,11.678083333333335,11.678083333333335,21.823249999999998
2021-06-07 18:00:00,0.38371558676008527,15.782793530974542,11.944395812676234,11.946892930949671,20.95355390814608,15.810083333333333,11.672916666666667,11.672916666666667,21.823166666666665
2021-06-08 00:00:00,0.3826030202735247,15.78302424314188,11.941999736342737,11.94447593572805,20.95169565549248,15.810166666666667,11.66775,11.66775,21.823083333333333
2021-06-08 06:00:00,0.3818146381901298,15.783368953265272,11.940134165158119,11.942636224171986,20.95046111677013,15.81025,11.662583333333334,11.662583333333334,21.823
2021-06-08 12:00:00,0.38075892348417284,15.783710134769775,11.937910635798138,11.940424872467753,20.948913358589497,15.810333333333334,11.657416666666666,11.657416666666666,21.822916666666668
2021-06-08 18:00:00,0.37982958730445693,15.78404240485846,11.936120796012235,11.93866132902308,20.947755244885784,15.810416666666669,11.65225,11.65225,21.82283333333333
2021-06-09 00:00:00,0.3788412888032313,15.784388543670891,11.934586131027375,11.937151165239133,20.946745318197053,15.8105,11.647083333333335,11.647083333333335,21.82275
2021-06-09 06:00:00,0.3780529523361835,15.78466461604196,11.933478379655185,11.936069681069569,20.946077745975657,15.810583333333334,11.641916666666667,11.641916666666667,21.822666666666667
2021-06-09 12:00:00,0.3765878602501458,15.784999429273771,11.931208549332327,11.933800076409533,20.94445987899454,15.810666666666666,11.63675,11.63675,21.822583333333334
2021-06-09 18:00:00,0.37509147007930455,15.785317752809645,11.92914355999894,11.93174241610771,20.94302334567507,15.810750000000002,11.631583333333333,11.631583333333333,21.8225
2021-06-10 00:00:00,0.3734648535092958,15.785643958788192,11.926918915130049,11.929526136762679,20.941448431516587,15.810833333333333,11.626416666666666,11.626416666666666,21.822416666666665
2021-06-10 06:00:00,0.3720414919343071,15.785966011296539,11.925314141656672,11.927945538118578,20.940403712221322,15.810916666666666,11.62125,11.62125,21.822333333333333
2021-06-10 12:00:00,0.37065318704878186,15.786271850076982,11.923949578434476,11.926608786263166,20.9395580406898,15.811000000000002,11.616083333333334,11.616083333333334,21.822249999999997
2021-06-10 18:00:00,0.3691365296601368,15.786539067419287,11.922436035840173,11.92511360382142,20.938579032327734,15.811083333333334,11.610916666666666,11.610916666666666,21.822166666666664
2021-06-11 00:00:00,0.3671006915428517,15.786871409370637,11.920181788508842,11.922854305225352,20.93692049601088,15.811166666666667,11.60575,11.60575,21.822083333333335
2021-06-11 06:00:00,0.36496003324723353,15.787186277836652,11.917699619950644,11.9203660269352,20.935134702334942,15.81125,11.600583333333333,11.600583333333333,21.82133333333333
2021-06-11 12:00:00,0.3629990489368333,15.787493502747505,11.915835686297983,11.918510010026152,20.93385366746402,15.811333333333334,11.595416666666665,11.595416666666665,21.816333333333333
2021-06-11 18:00:00,0.36081370362538273,15.787755075586183,11.913553480616779,11.91622110037694,20.93220240194016,15.811416666666668,11.59025,11.59025,21.811333333333334
2021-06-12 00:00:00,0.3588173436034618,15.787977772495662,11.911935267384086,11.914605035255162,20.93106951727652,15.8115,11.585083333333333,11.585083333333333,21.80633333333333
2021-06-12 06:00:00,0.35655283050633124,15.78817386574142,11.909694068703837,11.91234966615232,20.9294127171381,15.811583333333335,11.579916666666668,11.579916666666668,21.801333333333332
2021-06-12 12:00:00,0.35424747540258267,15.788404279441664,11.907472557046239,11.910120016520434,20.92780002581085,15.811666666666667,11.57475,11.57475,21.796333333333333
2021-06-12 18:00:00,0.3518256994930937,15.788676807118007,11.90525474225928,11.907896782660488,20.9261854194192,15.81175,11.569583333333332,11.569583333333332,21.792083333333334
2021-06-13 00:00:00,0.3497733326847354,15.78888220304268,11.90392836487723,11.906578699687108,20.925337628702543,15.811833333333334,11.564416666666666,11.564416666666666,21.787083333333335
2021-06-13 06:00:00,0.34715794709905595,15.78914218181757,11.90144935581385,11.904084729316688,20.923513504183916,15.811916666666667,11.559249999999999,11.559249999999999,21.782083333333336
2021-06-13 12:00:00,0.34448446937994043,15.789444224097434,11.899012207836815,11.90163851761895,20.92174261261243,15.812000000000001,11.554083333333333,11.554083333333333,21.777083333333334
2021-06-13 18:00:00,0.3417368220483751,15.789741751015349,11.896558545751063,11.899175520910275,20.91994390148356,15.812083333333334,11.548916666666667,11.548916666666667,21.772083333333335
2021-06-14 00:00:00,0.33904784532628196,15.790005522875928,11.894549370881705,11.897159480069657,20.91844082423584,15.812166666666668,11.54375,11.54375,21.767083333333332
2021-06-14 06:00:00,0.3361441548376361,15.790273632832779,11.892163966660368,11.894757764102604,20.91663355469796,15.81225,11.538583333333332,11.538583333333332,21.762083333333333
2021-06-14 12:00:00,0.33325477775360773,15.790568398978472,11.889742351508987,11.892329202438203,20.914889793851007,15.812333333333333,11.533416666666666,11.533416666666666,21.757083333333334
2021-06-14 18:00:00,0.33012393115725513,15.790865298714259,11.887022604518727,11.889595389584938,20.912835611779812,15.812333333333333,11.528249999999998,11.528249999999998,21.752083333333335
2021-06-15 00:00:00,0.3268690674255655,15.791172887599657,11.884169839985262,11.886726754210077,20.9106699579997,15.812333333333335,11.523083333333334,11.523083333333334,21.747083333333332
2021-06-15 06:00:00,0.32372679460996256,15.79147997323076,11.881466884129443,11.884021632299481,20.908709178494245,15.812333333333333,11.517916666666668,11.517916666666668,21.74208333333333
2021-06-15 12:00:00,0.32082511013678594,15.791770156791204,11.879440068552844,11.88200834199656,20.907344254039433,15.812333333333333,11.51275,11.51275,21.736916666666666
2021-06-15 18:00:00,0.3176489902505414,15.792107807528772,11.876986998709844,11.879564660776733,20.905595323708724,15.812333333333333,11.507583333333335,11.507583333333335,21.731749999999998
2021-06-16 00:00:00,0.31430170207944114,15.79240696984131,11.87429099698163,11.876873546698961,20.903599761355505,15.812333333333335,11.502416666666667,11.502416666666667,21.731416666666668
2021-06-16 06:00:00,0.3110566169928723,15.792690774418796,11.871930614735476,11.874526003342844,20.901898941975617,15.812333333333333,11.49725,11.49725,21.726166666666668
2021-06-16 12:00:00,0.3075482609280256,15.792990141852401,11.869024459063015,11.871629611728535,20.89976047697676,15.812333333333333,11.492083333333333,11.492083333333333,21.720916666666668
2021-06-16 18:00:00,0.3044162825047437,15.793313190607305,11.867345932623607,11.869979678463954,20.89865221763042,15.812333333333333,11.493333333333334,11.493333333333334,21.716833333333334
2021-06-17 00:00:00,0.30095488725683794,15.793580096385995,11.865061727926962,11.86770263528091,20.8969311577878,15.812333333333333,11.494583333333335,11.494583333333335,21.712749999999996
2021-06-17 06:00:00,0.29756981515647446,15.793812535526449,11.862939949646652,11.865586004586206,20.895332292735485,15.813416666666665,11.49675,11.49675,21.708916666666667
2021-06-17 12:00:00,0.29435971423327256,15.794046440797292,11.86121813064122,11.863876389419225,20.894083535211237,15.813416666666665,11.498,11.498,21.705166666666667
2021-06-17 18:00:00,0.2917840733806584,15.794324186841207,11.860889329973537,11.863599187322173,20.894180783354468,15.813416666666667,11.502,11.502,21.701145833333335
2021-06-18 00:00:00,0.2883286685968451,15.794504178966505,11.858936317716235,11.861645875787918,20.892599204023995,15.813416666666667,11.498999999999999,11.498999999999999,21.69714583333333
2021-06-18 06:00:00,0.2853054939775317,15.794613015686743,11.858074200537539,11.860788111256571,20.892023674835826,15.813416666666665,11.493083333333335,11.493083333333335,21.6930625
2021-06-18 12:00:00,0.28184825363877636,15.794724142681241,11.85626193001935,11.85897133641763,20.89057777669381,15.813416666666665,11.497000000000002,11.497000000000002,21.68897916666667
2021-06-18 18:00:00,0.2784992277809652,15.794905447662284,11.854456698386942,11.857171574419304,20.889246425511768,15.813416666666667,11.503333333333332,11.503333333333332,21.684895833333332
2021-06-19 00:00:00,0.27509144054518264,15.79509320596707,11.852439503557656,11.855155567445234,20.887740694870047,15.813416666666667,11.50575,11.50575,21.680729166666666
2021-06-19 06:00:00,0.27202831893053536,15.795332870893931,11.851232382322113,11.853965546509286,20.887070117846594,15.813416666666665,11.508166666666666,11.508166666666666,21.6765625
2021-06-19 12:00:00,0.2684634906385822,15.795470381788999,11.848873085330467,11.851594860082617,20.88520346606214,15.813416666666665,11.5145,11.5145,21.672312499999997
2021-06-19 18:00:00,0.26504011812169787,15.795686697319345,11.8466236713652,11.849344816126871,20.883556313920316,15.813416666666667,11.520833333333334,11.520833333333334,21.66797916666667
2021-06-20 00:00:00,0.26157093070424325,15.79590847679924,11.844162321080839,11.84688178790044,20.881730509602697,15.813416666666667,11.527166666666666,11.527166666666666,21.6635625
2021-06-20 06:00:00,0.25823268885420325,15.796144809057038,11.841945672101936,11.844670557647373,20.880126217646378,15.813416666666667,11.5335,11.5335,21.659145833333334
2021-06-20 12:00:00,0.2549877958467091,15.796294999782434,11.839891148937355,11.84260338384038,20.878578468086538,15.813416666666665,11.539833333333332,11.539833333333332,21.654729166666666
2021-06-20 18:00:00,0.2518609071257809,15.796409666097592,11.837933410024235,11.840627007152003,20.877090364690307,15.813416666666667,11.546166666666666,11.546166666666666,21.65022916666667
2021-06-21 00:00:00,0.24890313677485387,15.796464754204937,11.835636142347804,11.838297465868783,20.875272310367706,15.813416666666667,11.544166666666666,11.544166666666666,21.645645833333333
2021-06-21 06:00:00,0.24596286132867995,15.796546905651404,11.833304948715007,11.83593876266186,20.87345035768956,15.813416666666667,11.550500000000001,11.550500000000001,21.6410625
2021-06-21 12:00:00,0.24347594479098583,15.79661175941755,11.831362211376453,11.833962762022836,20.871900354053206,15.813416666666665,11.556833333333334,11.556833333333334,21.63639583333333
2021-06-21 18:00:00,0.24113049339485962,15.796664093427284,11.829588850267026,11.832161062286179,20.870505976337633,15.813416666666667,11.559333333333333,11.559333333333333,21.634229166666668
2021-06-22 00:00:00,0.23909451429281817,15.796679412009674,11.827960441640974,11.8305046346208,20.869182461461794,15.813416666666667,11.565750000000001,11.565750000000001,21.6328125
2021-06-22 06:00:00,0.23720050258282666,15.796912162800584,11.826088335671281,11.828628677798077,20.867890636352573,15.813416666666667,11.572000000000001,11.572000000000001,21.6310625
2021-06-22 12:00:00,0.23534452348598037,15.7969298520998,11.825093906788064,11.82761990085423,20.867088658610864,15.813416666666665,11.57425,11.57425,21.6290625
2021-06-22 18:00:00,0.23349537476374654,15.796963269981422,11.824210432535184,11.826725722428542,20.866368044798058,15.813416666666667,11.581750000000001,11.581750000000001,21.627979166666666
2021-06-23 00:00:00,0.231775321184362,15.796982916294791,11.82337458001465,11.82587778008937,20.865676355234665,15.813416666666667,11.579833333333333,11.579833333333333,21.626812499999996
2021-06-23 06:00:00,0.230118720967903,15.79745309441743,11.821211905419393,11.823737112653571,20.86438732191594,15.813416666666667,11.586166666666665,11.586166666666665,21.622062500000002
2021-06-23 12:00:00,0.22873375441298047,15.79750207060874,11.820223318942313,11.82273622941534,20.863605629341187,15.813416666666665,11.5925,11.5925,21.625062500000002
2021-06-23 18:00:00,0.22733384297711162,15.797540097347584,11.818980380814107,11.821473796154448,20.86263765454676,15.813416666666667,11.598916666666668,11.598916666666668,21.623979166666665
2021-06-24 00:00:00,0.22597519690710968,15.797491415420073,11.817516783602159,11.819973206960203,20.861431719528735,15.838416666666667,11.605333333333332,11.605333333333332,21.622729166666666
2021-06-24 06:00:00,0.22447969207083343,15.797891637704325,11.815094442791477,11.817548638998336,20.859867019149625,15.838416666666667,11.613999999999999,11.613999999999999,21.621395833333334
2021-06-24 12:00:00,0.223105358532096,15.797891620259513,11.813513897933092,11.815930769915912,20.85860484773054,15.838416666666665,11.6235,11.6235,21.620062500000003
2021-06-24 18:00:00,0.2217543229040216,15.797893180252352,11.811647015678071,11.814021613187046,20.857135320774,15.838416666666667,11.626833333333334,11.626833333333334,21.6185625
2021-06-25 00:00:00,0.2203731368004775,15.79793587269302,11.81002092646838,11.812364982360892,20.85590059641666,15.838416666666667,11.630166666666666,11.630166666666666,21.616229166666663
2021-06-25 06:00:00,0.21903678463171541,15.7979550110818,11.808286792181175,11.810591065695627,20.854581346062158,15.838416666666667,11.633166666666666,11.633166666666666,21.613895833333334
2021-06-25 12:00:00,0.21789222230558408,15.797994173690231,11.806861112921041,11.809135286588269,20.853483543895763,15.838416666666665,11.636166666666666,11.636166666666666,21.611479166666665
2021-06-25 18:00:00,0.21695490566752884,15.798032777215198,11.805587589316278,11.807835136585613,20.85249453016993,15.838416666666665,11.6395,11.6395,21.608979166666664
2021-06-26 00:00:00,0.21602783151595265,15.798061824173184,11.804295132195605,11.80651249959546,20.85149699828707,15.838500000000002,11.642833333333334,11.642833333333334,21.6063125
2021-06-26 06:00:00,0.21515902802533005,15.798086601524092,11.803065959077786,11.805253898619137,20.850554039056746,15.838500000000002,11.646166666666666,11.646166666666666,21.6035625
2021-06-26 12:00:00,0.21455685511749606,15.798172371299783,11.802119794061866,11.804296038319379,20.8498523998577,15.8385,11.649499999999998,11.649499999999998,21.600729166666664
2021-06-26 18:00:00,0.21412434960342738,15.798288268867541,11.801417934061593,11.803593146521182,20.849357236085197,15.8385,11.652833333333335,11.652833333333335,21.597729166666667
2021-06-27 00:00:00,0.21371850661691413,15.798427956966387,11.801254406306596,11.80344736260551,20.849291057661333,15.838500000000002,11.656166666666667,11.656166666666667,21.596229166666667
2021-06-27 06:00:00,0.21359717413465215,15.798511925289606,11.801052034670734,11.803253113760155,20.849158956418727,15.838500000000002,11.6595,11.6595,21.59639583333333
2021-06-27 12:00:00,0.2137707508224673,15.798649069029445,11.80103354817432,11.803257537184066,20.84918585029754,15.8385,11.662833333333333,11.662833333333333,21.593145833333335
2021-06-27 18:00:00,0.21419342121442433,15.798740310257045,11.800810261767785,11.80304328021616,20.849029496389438,15.8385,11.666166666666667,11.666166666666667,21.589729166666665
2021-06-28 00:00:00,0.21467521430069797,15.798861412766014,11.801012493406207,11.803272287009746,20.8492074907833,15.838500000000002,11.6695,11.6695,21.585958333333334
2021-06-28 06:00:00,0.21536282264179757,15.798859372812014,11.800123089051349,11.80235705907557,20.848500981985246,15.838500000000002,11.672833333333333,11.672833333333333,21.582227564102563
2021-06-28 12:00:00,0.21604784819310618,15.79889802462814,11.799435269788814,11.801656598661037,20.84795705887595,15.838500000000002,11.676166666666667,11.676166666666667,21.5785608974359
2021-06-28 18:00:00,0.21676146757351736,15.79898252339759,11.799046585982982,11.80127147826859,20.8476717351434,15.8385,11.679499999999999,11.679499999999999,21.574560897435898
2021-06-29 00:00:00,0.21755541469814002,15.799059713650987,11.798656502113921,11.800883503717381,20.84738381094862,15.838500000000002,11.682833333333333,11.682833333333333,21.570727564102565
2021-06-29 06:00:00,0.21834524782301878,15.799128845346836,11.797981670411028,11.800201224753053,20.846870998484377,15.838500000000002,11.686166666666667,11.686166666666667,21.56689423076923
2021-06-29 12:00:00,0.21914666673166103,15.79921978471896,11.797336719251598,11.799553177079014,20.84639486350646,15.838500000000002,11.6895,11.6895,21.563008814102563
2021-06-29 18:00:00,0.22001620387273674,15.799311098756613,11.79666305652308,11.798875549366388,20.84591294665737,15.8385,11.692833333333335,11.692833333333335,21.559008814102565
2021-06-30 00:00:00,0.22101930161295302,15.7993539888867,11.795885619002771,11.798083234807814,20.84532227190922,15.838500000000002,11.696166666666667,11.696166666666667,21.554925480769228
2021-06-30 06:00:00,0.22219269248375373,15.799416134142577,11.795261348960887,11.79744864283893,20.84484370247904,15.838500000000002,11.6995,11.6995,21.550842147435898
2021-06-30 12:00:00,0.2234298299756476,15.799507127302572,11.794638321810153,11.796822846026823,20.844399700353073,15.838500000000002,11.702833333333333,11.702833333333333,21.54667548076923
2021-06-30 18:00:00,0.22478812243125396,15.799584652421428,11.793724633722869,11.795895088849004,20.84374626888102,15.8385,11.706166666666666,11.706166666666666,21.54242548076923
2021-07-01 00:00:00,0.22631623858982225,15.799626505537136,11.793579410174411,11.795754101908853,20.843612961262846,15.838500000000002,11.709499999999998,11.709499999999998,21.53817548076923
2021-07-01 06:00:00,0.2280656388449875,15.799685104199893,11.793161160859427,11.795333525889946,20.843312286628688,15.838500000000002,11.712833333333332,11.712833333333332,21.53392548076923
2021-07-01 12:00:00,0.22996152240103443,15.79976443179743,11.792770647804197,11.794944602937093,20.843054817197263,15.838500000000002,11.716166666666668,11.716166666666668,21.5295921474359
2021-07-01 18:00:00,0.23191371778785466,15.799856670006886,11.792175159068176,11.794344668769627,20.84268767456121,15.8385,11.7195,11.7195,21.52517548076923
2021-07-02 00:00:00,0.23394023547689718,15.799983841790496,11.792097417638537,11.794284532532739,20.842703212764732,15.838500000000002,11.722833333333334,11.722833333333334,21.520758814102564
2021-07-02 06:00:00,0.2360481014874913,15.800154546336326,11.79199244695592,11.79420033571289,20.84271219549769,15.838500000000002,11.726166666666668,11.726166666666668,21.5163421474359
2021-07-02 12:00:00,0.23831570084744694,15.800207358505988,11.791779245973052,11.793989757627894,20.842571128729766,15.838500000000002,11.7295,11.7295,21.5118421474359
2021-07-02 18:00:00,0.24058173414432635,15.800249947473032,11.790969081381405,11.793160548331732,20.842029541866943,15.8385,11.73275,11.73275,21.507258814102563
2021-07-03 00:00:00,0.24306684437855733,15.80027421122823,11.791006761831868,11.793203942475294,20.84204109669677,15.838500000000002,11.736,11.736,21.502675480769234
2021-07-03 06:00:00,0.2455516283912868,15.80028432619209,11.790973434936198,11.793171746106697,20.841998373933542,15.838500000000002,11.73925,11.73925,21.498092147435898
2021-07-03 12:00:00,0.2479402990261703,15.800262379356148,11.791283050610932,11.793489370128173,20.842177315304735,15.838500000000002,11.7425,11.7425,21.49342548076923
2021-07-03 18:00:00,0.25032363222426984,15.80022107666378,11.791717877056898,11.793933049396605,20.84243130382447,15.8385,11.74575,11.74575,21.488758814102564
2021-07-04 00:00:00,0.2526461567681473,15.800210146882238,11.792100851181914,11.79432758100679,20.842679043738425,15.838500000000002,11.749,11.749,21.483967147435898
2021-07-04 06:00:00,0.25508124011473804,15.80023675568475,11.792694837061582,11.794945781858694,20.843100561827395,15.838500000000002,11.75225,11.75225,21.4792171474359
2021-07-04 12:00:00,0.25764447958739706,15.800231403332551,11.793004752784565,11.795265880584475,20.843292902596634,15.838500000000002,11.755500000000001,11.755500000000001,21.4744671474359
2021-07-04 18:00:00,0.26040972574390386,15.80020396786874,11.793194069774593,11.795458151473808,20.8433799792152,15.8385,11.762,11.762,21.473383814102565
2021-07-05 00:00:00,0.2633576333200305,15.800214878142002,11.793724400947736,11.796008340347393,20.843736082340087,15.8385,11.7685,11.7685,21.472092147435898
2021-07-05 06:00:00,0.2662998684472722,15.800217643689798,11.794340513993498,11.796645371931433,20.844159184759157,15.838500000000002,11.77175,11.77175,21.470550480769234
2021-07-05 12:00:00,0.26928676828155107,15.800201008158758,11.794681737477475,11.796996182342419,20.844368169169332,15.838500000000002,11.780750000000001,11.780750000000001,21.473633814102563
2021-07-05 18:00:00,0.272249795778232,15.800189285776272,11.79515652642829,11.797485267272886,20.844678892351208,15.8385,11.78725,11.78725,21.4724671474359
2021-07-06 00:00:00,0.2751656168968502,15.800223293802901,11.795514169527113,11.797859902295558,20.844948933148817,15.8385,11.79375,11.79375,21.471050480769232
2021-07-06 06:00:00,0.27803570379204634,15.800221146818737,11.796172642937043,11.798539368054328,20.845411861749962,15.838500000000002,11.80025,11.80025,21.46955048076923
2021-07-06 12:00:00,0.2808314822841673,15.800225586276651,11.79704536621077,11.799440388029117,20.846038180283415,15.838500000000002,11.80675,11.80675,21.467800480769235
2021-07-06 18:00:00,0.28381112448788026,15.80025329827391,11.797955247653125,11.800383028276904,20.846707007468627,15.838500000000002,11.814666666666666,11.814666666666666,21.465717147435896
2021-07-07 00:00:00,0.28673957767604047,15.80027134173628,11.799268085495232,11.801739200697105,20.847650147553342,15.8385,11.821083333333332,11.821083333333332,21.46338381410256
2021-07-07 06:00:00,0.2894505156786726,15.800281970939594,11.800676121833193,11.803191497623425,20.84867480477744,15.838500000000002,11.827499999999999,11.827499999999999,21.4609671474359
2021-07-07 12:00:00,0.2920440061259196,15.800322069784755,11.80201080875172,11.804571215753517,20.849672331510586,15.838500000000002,11.834666666666665,11.834666666666665,21.45838381410256
2021-07-07 18:00:00,0.2947079307041075,15.800311308503053,11.803160746954836,11.805752769757822,20.850503669983382,15.838416666666667,11.841166666666668,11.841166666666668,21.455633814102566
2021-07-08 00:00:00,0.297295488930826,15.80037729837472,11.804303644730695,11.806937971092747,20.85138185470489,15.838333333333333,11.847666666666667,11.847666666666667,21.452717147435898
2021-07-08 06:00:00,0.29972292646039056,15.800371255800824,11.805788497329516,11.808464190216833,20.852463598569287,15.83825,11.854166666666666,11.854166666666666,21.44980048076923
2021-07-08 12:00:00,0.301926635670026,15.800642590963559,11.806468555821224,11.809204311343736,20.85318795294159,15.838166666666668,11.860666666666667,11.860666666666667,21.446800480769234
2021-07-08 18:00:00,0.3041282774837306,15.800642925273388,11.808096915394648,11.810876926313936,20.85438718499233,15.838083333333334,11.867083333333333,11.867083333333333,21.443717147435898
2021-07-09 00:00:00,0.30641370826960784,15.800723238492616,11.807874360533376,11.810661460844473,20.854342777795363,15.838,11.873583333333332,11.873583333333332,21.440467147435893
2021-07-09 06:00:00,0.3088751648795184,15.800959170890652,11.807609173138797,11.810420124026937,20.85432746746187,15.837916666666668,11.880083333333335,11.880083333333335,21.4372171474359
2021-07-09 12:00:00,0.3114150459620522,15.800948197090817,11.807507031939437,11.810313916932682,20.8542617419782,15.837833333333334,11.886500000000002,11.886500000000002,21.433842147435897
2021-07-09 18:00:00,0.31411884590400035,15.800892113863938,11.807324108980177,11.810118176514463,20.85404388082948,15.83775,11.892916666666666,11.892916666666666,21.430425480769227
2021-07-10 00:00:00,0.31637178073628186,15.800901573026652,11.808075397597513,11.810891158415165,20.854589945993872,15.837666666666667,11.899333333333335,11.899333333333335,21.42692548076923
2021-07-10 06:00:00,0.31874249661696985,15.800921033918067,11.808504984896192,11.811335579961929,20.854907363174238,15.837583333333335,11.905750000000001,11.905750000000001,21.423425480769232
2021-07-10 12:00:00,0.32096336854490576,15.800952910706192,11.809029140880165,11.811876192335673,20.85531242776701,15.8375,11.912166666666668,11.912166666666668,21.419842147435897
2021-07-10 18:00:00,0.32321286311223363,15.800948823561612,11.809398939101914,11.812255335655742,20.85558455393795,15.837416666666666,11.9185,11.9185,21.416258814102562
2021-07-11 00:00:00,0.3254328938665753,15.800949380595208,11.809961919128815,11.812832833702288,20.85599835675684,15.837333333333333,11.924916666666666,11.924916666666666,21.41267548076923
2021-07-11 06:00:00,0.32755689789785486,15.800970692343753,11.81092523387647,11.813823882346858,20.856708108500232,15.837250000000003,11.931333333333333,11.931333333333333,21.409758814102567
