Datetime,MAE,P_Waterlevel,P_Waterlevel.1,P_Waterlevel.2,P_Waterlevel.3,T_Waterlevel,T_Waterlevel.1,T_Waterlevel.2,T_Waterlevel.3
2020-06-15 00:00:00,0.1680558494780378,15.81898021697998,11.962201118469238,11.921097755432129,21.12558937072754,15.808735262226786,12.01,12.01,20.792416666666664
2020-06-15 06:00:00,0.1679685411127251,15.812372207641602,11.954012870788574,11.914944648742676,21.116485595703125,15.80875574958626,12.01,12.01,20.792333333333332
2020-06-15 12:00:00,0.1678185288406503,15.810115814208984,11.951282501220703,11.91286563873291,21.113361358642578,15.808776236945729,12.01,12.01,20.792249999999996
2020-06-15 18:00:00,0.16764340947748432,15.807424545288086,11.948169708251953,11.910480499267578,21.109651565551758,15.8087967243052,12.01,12.01,20.792166666666667
2020-06-16 00:00:00,0.16757020797209177,15.805353164672852,11.945773124694824,11.908663749694824,21.106813430786133,15.80881721166467,12.01,12.01,20.79208333333333
2020-06-16 06:00:00,0.16748650400289108,15.80492877960205,11.945412635803223,11.908346176147461,21.10623550415039,15.80883769902414,12.01,12.01,20.791999999999994
2020-06-16 12:00:00,0.16735923159825794,15.804254531860352,11.944778442382812,11.907807350158691,21.105314254760742,15.80885818638361,12.01,12.01,20.79191666666667
2020-06-16 18:00:00,0.1672285796298016,15.806451797485352,11.947543144226074,11.909819602966309,21.108327865600586,15.808878673743083,12.01,12.01,20.791833333333333
2020-06-17 00:00:00,0.1671061850863804,15.807690620422363,11.949398040771484,11.911109924316406,21.110065460205078,15.80889916110255,12.01,12.01,20.791750000000004
2020-06-17 06:00:00,0.16695334392607333,15.809197425842285,11.95142650604248,11.91257381439209,21.112165451049805,15.808919648462023,12.01,12.01,20.791666666666668
2020-06-17 12:00:00,0.16689144822159097,15.811661720275879,11.95453929901123,11.914867401123047,21.115562438964844,15.808940135821492,12.01,12.01,20.79158333333333
2020-06-17 18:00:00,0.16685327201449274,15.813541412353516,11.9569091796875,11.916613578796387,21.118144989013672,15.808960623180962,12.01,12.01,20.7915
2020-06-18 00:00:00,0.16681078393424612,15.813867568969727,11.95745849609375,11.91698169708252,21.118606567382812,15.808981110540433,12.01,12.01,20.791416666666667
2020-06-18 06:00:00,0.16676863149517956,15.813604354858398,11.957212448120117,11.916769981384277,21.11824607849121,15.809001597899906,12.01,12.01,20.791333333333334
2020-06-18 12:00:00,0.16669529447469317,15.813496589660645,11.9571533203125,11.916696548461914,21.118101119995117,15.809022085259375,12.01,12.01,20.791249999999998
2020-06-18 18:00:00,0.1666339868666108,15.813283920288086,11.957000732421875,11.916542053222656,21.11781120300293,15.809042572618843,12.01,12.01,20.791166666666662
2020-06-19 00:00:00,0.16659328336446427,15.813013076782227,11.956835746765137,11.916367530822754,21.11745262145996,15.809063059978316,12.01,12.01,20.791083333333333
2020-06-19 06:00:00,0.1665843038034135,15.81265926361084,11.956439018249512,11.916049003601074,21.116962432861328,15.809083547337787,12.01,12.01,20.790999999999997
2020-06-19 12:00:00,0.16656997293352074,15.812305450439453,11.956059455871582,11.915740013122559,21.11647605895996,15.809104034697254,12.01,12.01,20.790916666666668
2020-06-19 18:00:00,0.16652610349780364,15.8118896484375,11.955621719360352,11.91538143157959,21.115903854370117,15.809124522056726,12.01,12.01,20.79083333333333
2020-06-20 00:00:00,0.16648567325213265,15.809728622436523,11.953011512756348,11.913403511047363,21.112918853759766,15.809145009416198,12.01,12.01,20.79075
2020-06-20 06:00:00,0.16642954957444145,15.808575630187988,11.951605796813965,11.912336349487305,21.11131477355957,15.809165496775668,12.01,12.01,20.790666666666667
2020-06-20 12:00:00,0.16639007569565542,15.80785083770752,11.950760841369629,11.911680221557617,21.110309600830078,15.809185984135135,12.01,12.01,20.790583333333334
2020-06-20 18:00:00,0.16637873831263844,15.807161331176758,11.950017929077148,11.91108226776123,21.109355926513672,15.809206471494607,12.01,12.01,20.7905
2020-06-21 00:00:00,0.16635625089851103,15.806803703308105,11.949701309204102,11.910805702209473,21.108867645263672,15.809226958854076,12.01,12.01,20.790416666666662
2020-06-21 06:00:00,0.16630077328777534,15.806306838989258,11.949372291564941,11.910479545593262,21.108200073242188,15.809247446213549,12.01,12.01,20.79033333333333
2020-06-21 12:00:00,0.1662043817986495,15.805407524108887,11.948503494262695,11.909750938415527,21.106962203979492,15.80926793357302,12.01,12.01,20.79025
2020-06-21 18:00:00,0.1660612164463605,15.804563522338867,11.947640419006348,11.909040451049805,21.105798721313477,15.809288420932491,12.01,12.01,20.790166666666664
2020-06-22 00:00:00,0.165925949705981,15.803744316101074,11.946818351745605,11.908355712890625,21.104665756225586,15.80930890829196,12.01,12.01,20.79008333333333
2020-06-22 06:00:00,0.16581002786057586,15.802960395812988,11.945929527282715,11.907645225524902,21.103572845458984,15.809329395651432,12.01,12.01,20.79
2020-06-22 12:00:00,0.16567699665628421,15.802233695983887,11.94515323638916,11.907011032104492,21.10256004333496,15.809349883010901,12.01,12.01,20.79
2020-06-22 18:00:00,0.16555178939621867,15.805774688720703,11.949501037597656,11.91025161743164,21.107452392578125,15.809370370370369,12.01,12.01,20.79
2020-06-23 00:00:00,0.16535241116664917,15.807065963745117,11.951213836669922,11.911487579345703,21.109249114990234,15.809390857729841,12.01,12.01,20.79
2020-06-23 06:00:00,0.1651178147923671,15.80711841583252,11.95153522491455,11.911646842956543,21.109336853027344,15.80941134508931,12.01,12.01,20.79
2020-06-23 12:00:00,0.16492033212737095,15.809877395629883,11.955047607421875,11.914230346679688,21.113157272338867,15.809431832448782,12.01,12.01,20.79
2020-06-23 18:00:00,0.1647907799024681,15.814322471618652,11.960460662841797,11.918303489685059,21.119285583496094,15.809452319808253,12.01,12.01,20.79
2020-06-24 00:00:00,0.16462107217902217,15.81991195678711,11.967573165893555,11.923639297485352,21.127031326293945,15.809472807167724,12.01,12.01,20.79
2020-06-24 06:00:00,0.16438692163520385,15.82045841217041,11.968504905700684,11.924277305603027,21.1278133392334,15.809493294527194,12.01,12.01,20.79
2020-06-24 12:00:00,0.16406165145106527,15.823877334594727,11.972735404968262,11.927498817443848,21.132524490356445,15.809513781886665,12.01,12.01,20.79
2020-06-24 18:00:00,0.16369278910803184,15.822798728942871,11.971564292907715,11.926546096801758,21.13104820251465,15.809534269246138,12.01,12.01,20.79
2020-06-25 00:00:00,0.16339725049580983,15.82110595703125,11.969840049743652,11.925127029418945,21.128755569458008,15.809554756605605,12.01,12.01,20.79
2020-06-25 06:00:00,0.16314892343432896,15.819514274597168,11.968076705932617,11.92371940612793,21.126569747924805,15.809575243965075,12.01,12.01,20.79
2020-06-25 12:00:00,0.16285533974403446,15.814230918884277,11.961933135986328,11.918936729431152,21.11928939819336,15.809595731324546,12.01,12.01,20.79
2020-06-25 18:00:00,0.16257371519210306,15.817183494567871,11.96555233001709,11.92168140411377,21.12337303161621,15.809616218684017,12.01,12.01,20.79
2020-06-26 00:00:00,0.16225000978401977,15.81911849975586,11.968066215515137,11.923564910888672,21.126068115234375,15.809636706043486,12.01,12.01,20.743703703703705
2020-06-26 06:00:00,0.16180534841707667,15.819082260131836,11.968001365661621,11.923519134521484,21.126014709472656,15.809657193402957,12.01,12.01,20.672870370370372
2020-06-26 12:00:00,0.16132264005534347,15.819116592407227,11.968035697937012,11.923547744750977,21.126062393188477,15.80967768076243,12.01,12.01,20.627037037037038
2020-06-26 18:00:00,0.1608452234416572,15.819031715393066,11.967997550964355,11.923497200012207,21.125947952270508,15.809698168121894,12.01,12.01,20.606203703703706
2020-06-27 00:00:00,0.16028610880237343,15.818995475769043,11.968024253845215,11.92349910736084,21.12590789794922,15.809718655481367,12.01,12.01,20.606203703703706
2020-06-27 06:00:00,0.15972405285842364,15.818979263305664,11.967977523803711,11.923469543457031,21.12588119506836,15.809739142840838,12.01,12.01,20.606203703703702
2020-06-27 12:00:00,0.1590919076660992,15.81899356842041,11.968094825744629,11.923532485961914,21.125913619995117,15.809759630200308,12.01,12.01,20.606203703703702
2020-06-27 18:00:00,0.1584277657900286,15.818710327148438,11.967806816101074,11.923286437988281,21.12552261352539,15.809780117559779,12.01,12.01,20.606203703703702
2020-06-28 00:00:00,0.15781219034956756,15.818472862243652,11.967710494995117,11.92315673828125,21.125213623046875,15.80980060491925,12.01,12.01,20.606203703703702
2020-06-28 06:00:00,0.15725496476454578,15.818243980407715,11.967482566833496,11.92296314239502,21.124897003173828,15.80982109227872,12.01,12.01,20.606203703703702
2020-06-28 12:00:00,0.1566024825510527,15.817949295043945,11.967212677001953,11.92272663116455,21.124496459960938,15.80984157963819,12.01,12.01,20.606203703703706
2020-06-28 18:00:00,0.15595261409869055,15.814497947692871,11.963212013244629,11.919597625732422,21.119731903076172,15.809862066997663,12.025,12.025,20.621787037037038
2020-06-29 00:00:00,0.15530554008351566,15.813111305236816,11.961834907531738,11.918451309204102,21.11784553527832,15.80988255435713,12.034500000000001,12.034500000000001,20.63237037037037
2020-06-29 06:00:00,0.1546974084347515,15.811979293823242,11.960518836975098,11.917420387268066,21.11627960205078,15.8099030417166,12.034500000000001,12.034500000000001,20.63237037037037
2020-06-29 12:00:00,0.15417420911695442,15.810128211975098,11.958380699157715,11.915738105773926,21.113710403442383,15.809923529076071,12.04925,12.04925,20.643287037037034
2020-06-29 18:00:00,0.1536180477312505,15.804733276367188,11.952126502990723,11.91086483001709,21.106231689453125,15.809944016435542,12.048750000000002,12.048750000000002,20.658203703703702
2020-06-30 00:00:00,0.15293317887341645,15.797453880310059,11.94369888305664,11.904342651367188,21.096145629882812,15.809964503795014,12.053333333333335,12.053333333333335,20.665787037037042
2020-06-30 06:00:00,0.15218572575669048,15.797611236572266,11.943781852722168,11.904438972473145,21.09635353088379,15.809984991154483,12.055666666666667,12.055666666666667,20.67328703703704
2020-06-30 12:00:00,0.1514412458220776,15.797686576843262,11.943806648254395,11.904478073120117,21.096450805664062,15.810005478513952,12.055166666666668,12.055166666666668,20.676870370370366
2020-06-30 18:00:00,0.15076015055217756,15.797236442565918,11.943371772766113,11.904106140136719,21.095829010009766,15.810025965873423,12.054666666666666,12.054666666666666,20.678162037037037
2020-07-01 00:00:00,0.15020887608599087,15.797303199768066,11.943302154541016,11.904094696044922,21.095905303955078,15.810046453232893,12.054166666666665,12.054166666666665,20.679023148148147
2020-07-01 06:00:00,0.1496354281750798,15.796751022338867,11.9429931640625,11.9037446975708,21.09516716003418,15.810066940592366,12.053666666666665,12.053666666666665,20.679689814814814
2020-07-01 12:00:00,0.1488886615960686,15.796018600463867,11.942438125610352,11.903209686279297,21.094167709350586,15.810087427951833,12.053166666666666,12.053166666666666,20.680356481481482
2020-07-01 18:00:00,0.1480684231306523,15.795149803161621,11.941657066345215,11.902520179748535,21.09296989440918,15.810107915311304,12.052666666666665,12.052666666666665,20.681015640640638
2020-07-02 00:00:00,0.14724582676881243,15.794851303100586,11.941691398620605,11.902414321899414,21.09258460998535,15.810128402670777,12.052166666666666,12.052166666666666,20.681665790790795
2020-07-02 06:00:00,0.14648396012409104,15.794390678405762,11.94159984588623,11.902192115783691,21.091978073120117,15.810148890030245,12.051666666666666,12.051666666666666,20.682306931931933
2020-07-02 12:00:00,0.14575383355478103,15.79334545135498,11.940784454345703,11.901422500610352,21.090551376342773,15.810169377389716,12.051166666666665,12.051166666666665,20.682939064064065
2020-07-02 18:00:00,0.14510248645495571,15.79235553741455,11.939990043640137,11.900673866271973,21.089195251464844,15.810189864749189,12.050666666666666,12.050666666666666,20.683562187187185
2020-07-03 00:00:00,0.1444370514308159,15.79128646850586,11.939437866210938,11.900022506713867,21.087787628173828,15.810210352108658,12.050166666666666,12.050166666666666,20.684176301301303
2020-07-03 06:00:00,0.14358855943578128,15.790133476257324,11.93874740600586,11.899280548095703,21.086257934570312,15.810230839468126,12.049666666666667,12.049666666666667,20.684781406406405
2020-07-03 12:00:00,0.14270315119542396,15.788397789001465,11.937295913696289,11.897965431213379,21.083892822265625,15.810251326827599,12.049166666666666,12.049166666666666,20.6853775025025
2020-07-03 18:00:00,0.14184493157589007,15.786367416381836,11.935510635375977,11.896384239196777,21.081111907958984,15.81027181418707,12.048666666666666,12.048666666666666,20.685964589589585
2020-07-04 00:00:00,0.14096014490357167,15.784918785095215,11.934327125549316,11.895301818847656,21.079145431518555,15.810292301546538,12.048166666666667,12.048166666666667,20.68654266766767
2020-07-04 06:00:00,0.14005921661722082,15.783184051513672,11.933236122131348,11.894159317016602,21.07683563232422,15.810312788906009,12.047666666666666,12.047666666666666,20.687111736736732
2020-07-04 12:00:00,0.13930189989134967,15.781081199645996,11.931570053100586,11.89261531829834,21.07398796081543,15.810333276265482,12.047166666666667,12.047166666666667,20.687671796796796
2020-07-04 18:00:00,0.13839976284733357,15.77933120727539,11.93009090423584,11.891281127929688,21.071582794189453,15.810353763624951,12.046666666666665,12.046666666666665,20.688222847847847
2020-07-05 00:00:00,0.13744905698789314,15.777311325073242,11.92869758605957,11.889897346496582,21.068851470947266,15.810374250984419,12.046166666666666,12.046166666666666,20.68876488988989
2020-07-05 06:00:00,0.13650294909529478,15.775768280029297,11.927633285522461,11.888833045959473,21.06676483154297,15.810394738343891,12.045666666666667,12.045666666666667,20.689297922922925
2020-07-05 12:00:00,0.13558949036294565,15.773832321166992,11.92601203918457,11.887368202209473,21.064111709594727,15.810415225703363,12.045166666666667,12.045166666666667,20.689821946946946
2020-07-05 18:00:00,0.13457887847386202,15.772610664367676,11.925498962402344,11.88668441772461,21.06252098083496,15.810435713062832,12.044666666666668,12.044666666666668,20.690336961961965
2020-07-06 00:00:00,0.13375689471148222,15.770875930786133,11.9246244430542,11.885650634765625,21.06024169921875,15.810456200422301,12.044166666666666,12.044166666666666,20.690842967967967
2020-07-06 06:00:00,0.13289283441224453,15.770099639892578,11.923989295959473,11.885071754455566,21.059179306030273,15.810476687781774,12.043666666666667,12.043666666666667,20.69134296796797
2020-07-06 12:00:00,0.13191873870731746,15.76855182647705,11.923025131225586,11.884061813354492,21.057117462158203,15.810497175141244,12.043166666666668,12.043166666666668,20.69184296796797
2020-07-06 18:00:00,0.13097838829883626,15.767144203186035,11.922179222106934,11.88316535949707,21.055248260498047,15.810517662500715,12.042666666666667,12.042666666666667,20.692342967967967
2020-07-07 00:00:00,0.1300756541334996,15.765483856201172,11.920999526977539,11.8820219039917,21.053009033203125,15.810538149860184,12.042166666666668,12.042166666666668,20.692842967967966
2020-07-07 06:00:00,0.12911102074718211,15.7642240524292,11.919828414916992,11.881025314331055,21.0512638092041,15.810558637219655,12.041666666666664,12.041666666666664,20.693342967967965
2020-07-07 12:00:00,0.12822329440345112,15.7626371383667,11.918415069580078,11.879803657531738,21.049070358276367,15.810579124579125,12.041166666666665,12.041166666666665,20.693842967967967
2020-07-07 18:00:00,0.12731526349120798,15.760849952697754,11.916897773742676,11.878473281860352,21.046615600585938,15.810599611938596,12.040654166666664,12.040654166666664,20.694342967967966
2020-07-08 00:00:00,0.12624055031027315,15.75948429107666,11.915441513061523,11.877326965332031,21.044696807861328,15.810620099298065,12.040129166666667,12.040129166666667,20.69484296796797
2020-07-08 06:00:00,0.12519836067650122,15.757868766784668,11.914122581481934,11.876147270202637,21.042482376098633,15.810640586657536,12.039591666666666,12.039591666666666,20.695342967967967
2020-07-08 12:00:00,0.12414965440520259,15.756434440612793,11.912849426269531,11.87504768371582,21.04048728942871,15.810661074017009,12.039041666666666,12.039041666666666,20.69584296796797
2020-07-08 18:00:00,0.1231738026843704,15.755038261413574,11.911762237548828,11.87405776977539,21.0385684967041,15.810681561376477,12.038479166666665,12.038479166666665,20.69634296796797
2020-07-09 00:00:00,0.1222254580748086,15.75391674041748,11.910776138305664,11.873210906982422,21.037006378173828,15.810702048735948,12.037904166666666,12.037904166666666,20.69684296796797
2020-07-09 06:00:00,0.12123253084015825,15.75243854522705,11.909383773803711,11.872056007385254,21.034934997558594,15.81072253609542,12.037320833333332,12.037320833333332,20.69734296796797
2020-07-09 12:00:00,0.12012805553980635,15.750630378723145,11.90769100189209,11.87065315246582,21.032394409179688,15.810743023454888,12.0367375,12.0367375,20.69784296796797
2020-07-09 18:00:00,0.11927379097543271,15.749277114868164,11.906713485717773,11.86974048614502,21.030534744262695,15.810763510814358,12.036154166666666,12.036154166666666,20.698342967967967
2020-07-10 00:00:00,0.11847084670867211,15.748088836669922,11.906004905700684,11.869014739990234,21.028926849365234,15.810783998173829,12.035570833333333,12.035570833333333,20.698842967967966
2020-07-10 06:00:00,0.11778756962187888,15.74692153930664,11.904973983764648,11.868148803710938,21.027297973632812,15.8108044855333,12.0349875,12.0349875,20.69934296796797
2020-07-10 12:00:00,0.11719516296038418,15.745658874511719,11.903953552246094,11.867249488830566,21.025550842285156,15.81082497289277,12.034404166666667,12.034404166666667,20.699842967967967
2020-07-10 18:00:00,0.11654980506177022,15.744497299194336,11.903557777404785,11.866673469543457,21.024024963378906,15.81084546025224,12.033820833333332,12.033820833333332,20.700342967967966
2020-07-11 00:00:00,0.11583290772130814,15.741974830627441,11.901247024536133,11.864744186401367,21.020483016967773,15.810865947611713,12.0332375,12.0332375,20.700842967967965
2020-07-11 06:00:00,0.11512961625613063,15.73885440826416,11.897746086120605,11.86205768585205,21.0159854888916,15.810886434971183,12.032654166666667,12.032654166666667,20.70134296796797
2020-07-11 12:00:00,0.11445608036016099,15.73576831817627,11.894516944885254,11.859540939331055,21.01157569885254,15.81090692233065,12.032070833333334,12.032070833333334,20.70184296796797
2020-07-11 18:00:00,0.11394543046019331,15.732705116271973,11.892086029052734,11.857444763183594,21.00733757019043,15.810927409690121,12.031487499999999,12.031487499999999,20.70234296796797
2020-07-12 00:00:00,0.11359071640979745,15.731693267822266,11.891334533691406,11.85678768157959,21.005949020385742,15.81094789704959,12.030904166666666,12.030904166666666,20.702842967967968
2020-07-12 06:00:00,0.11322577286623589,15.730250358581543,11.890092849731445,11.855779647827148,21.003944396972656,15.810968384409062,12.030320833333333,12.030320833333333,20.703342967967966
2020-07-12 12:00:00,0.11275385961174594,15.727707862854004,11.88807487487793,11.854086875915527,21.000436782836914,15.810988871768533,12.029737500000001,12.029737500000001,20.70384296796797
2020-07-12 18:00:00,0.1122135732120958,15.724863052368164,11.886130332946777,11.8523588180542,20.996553421020508,15.811009359128006,12.029154166666668,12.029154166666668,20.70434296796797
2020-07-13 00:00:00,0.11171294298373391,15.722956657409668,11.885442733764648,11.851490020751953,20.994035720825195,15.811029846487473,12.028570833333333,12.028570833333333,20.70484296796797
2020-07-13 06:00:00,0.11125707995900716,15.721273422241211,11.885122299194336,11.850865364074707,20.991853713989258,15.811050333846943,12.028411742424243,12.028411742424243,20.705342967967965
2020-07-13 12:00:00,0.11099879895932013,15.720856666564941,11.885567665100098,11.850921630859375,20.991374969482422,15.811070821206416,12.028889015151515,12.028889015151515,20.705842967967964
2020-07-13 18:00:00,0.11076751442863186,15.721563339233398,11.887413024902344,11.851977348327637,20.992563247680664,15.811091308565883,12.029472348484848,12.029472348484848,20.706342967967966
2020-07-14 00:00:00,0.11039749436907557,15.723759651184082,11.891606330871582,11.854538917541504,20.995994567871094,15.811111795925354,12.03005568181818,12.03005568181818,20.706842967967972
2020-07-14 06:00:00,0.10985470243058575,15.746102333068848,11.912178039550781,11.870877265930176,21.027164459228516,15.811132283284826,12.030639015151513,12.030639015151513,20.707426301301304
2020-07-14 12:00:00,0.1093649027554431,15.766581535339355,11.932062149047852,11.887012481689453,21.05573081970215,15.811152770644298,12.031222348484848,12.031222348484848,20.70800963463463
2020-07-14 18:00:00,0.10899863164458054,15.76778793334961,11.933629989624023,11.888177871704102,21.057472229003906,15.811173258003768,12.03180568181818,12.03180568181818,20.708509634634638
2020-07-15 00:00:00,0.10863353957391808,15.771100997924805,11.937817573547363,11.891368865966797,21.062265396118164,15.811193745363239,12.032389015151514,12.032389015151514,20.709009634634636
2020-07-15 06:00:00,0.1082735413547243,15.771557807922363,11.939780235290527,11.892499923706055,21.06316566467285,15.811214232722708,12.032972348484849,12.032972348484849,20.709509634634635
2020-07-15 12:00:00,0.10799707368715389,15.771162033081055,11.940132141113281,11.892534255981445,21.0627384185791,15.81123472008218,12.03355568181818,12.03355568181818,20.710009634634634
2020-07-15 18:00:00,0.10782206365620384,15.770669937133789,11.939825057983398,11.892210960388184,21.06208038330078,15.811255207441649,12.034139015151514,12.034139015151514,20.71050963463464
2020-07-16 00:00:00,0.10766650438413852,15.77071475982666,11.94076919555664,11.892699241638184,21.06230354309082,15.811275694801118,12.034722348484848,12.034722348484848,20.71100963463464
2020-07-16 06:00:00,0.10759426444093416,15.77103042602539,11.941975593566895,11.893412590026855,21.062904357910156,15.81129618216059,12.035305681818182,12.035305681818182,20.711509634634638
2020-07-16 12:00:00,0.10758959773901237,15.77053451538086,11.94151496887207,11.893011093139648,21.062217712402344,15.811316669520059,12.035889015151515,12.035889015151515,20.71200963463463
2020-07-16 18:00:00,0.10760584679646297,15.7632474899292,11.934493064880371,11.887153625488281,21.052106857299805,15.811337185413457,12.036472348484848,12.036472348484848,20.712509634634632
2020-07-17 00:00:00,0.10762221207754705,15.75833511352539,11.929915428161621,11.883353233337402,21.045316696166992,15.811357701306854,12.037055681818181,12.037055681818181,20.713009634634634
2020-07-17 06:00:00,0.10773592409694518,15.752880096435547,11.92477035522461,11.879119873046875,21.037734985351562,15.811378217200252,12.037639015151514,12.037639015151514,20.713509634634637
2020-07-17 12:00:00,0.10799272027117844,15.743576049804688,11.916519165039062,11.872183799743652,21.02481460571289,15.81139873309365,12.03822234848485,12.03822234848485,20.714009634634635
2020-07-17 18:00:00,0.10828338856094877,15.735370635986328,11.909658432006836,11.866353034973145,21.01344108581543,15.811419248987045,12.038805681818182,12.038805681818182,20.714509634634634
2020-07-18 00:00:00,0.1085186616912194,15.732912063598633,11.908008575439453,11.864846229553223,21.010112762451172,15.811439764880442,12.039389015151515,12.039389015151515,20.715009634634633
2020-07-18 06:00:00,0.10867073524676102,15.731892585754395,11.908145904541016,11.864633560180664,21.00888442993164,15.81146028077384,12.039972348484849,12.039972348484849,20.715509634634635
2020-07-18 12:00:00,0.10880168145263508,15.729504585266113,11.90649127960205,11.863171577453613,21.005651473999023,15.811480796667238,12.040555681818182,12.040555681818182,20.716009634634634
2020-07-18 18:00:00,0.108915242039589,15.72794246673584,11.905374526977539,11.862207412719727,21.003530502319336,15.81150128402671,12.041139015151515,12.041139015151515,20.716509634634633
2020-07-19 00:00:00,0.10915508301899435,15.72592544555664,11.904623031616211,11.861349105834961,21.000946044921875,15.811521771386177,12.04172234848485,12.04172234848485,20.717009634634632
2020-07-19 06:00:00,0.10957645622766397,15.724964141845703,11.90388298034668,11.860743522644043,20.999629974365234,15.81154225874565,12.042305681818183,12.042305681818183,20.717509634634634
2020-07-19 12:00:00,0.11020440952116944,15.722919464111328,11.902165412902832,11.85940170288086,20.996810913085938,15.81156274610512,12.042889015151514,12.042889015151514,20.718009634634633
2020-07-19 18:00:00,0.11091427329956095,15.72157096862793,11.901223182678223,11.858631134033203,20.99498748779297,15.81158323346459,12.04347234848485,12.04347234848485,20.718509634634636
2020-07-20 00:00:00,0.11186607786428247,15.71967601776123,11.901078224182129,11.858209609985352,20.99268341064453,15.811603720824062,12.04405568181818,12.04405568181818,20.719009634634634
2020-07-20 06:00:00,0.11283757685116842,15.718173027038574,11.900566101074219,11.857695579528809,20.990772247314453,15.811624208183531,12.044639015151514,12.044639015151514,20.719509634634633
2020-07-20 12:00:00,0.11396203817602904,15.716163635253906,11.899444580078125,11.856803894042969,20.988126754760742,15.811644695543002,12.045222348484847,12.045222348484847,20.720009634634632
2020-07-20 18:00:00,0.1154338347418976,15.715117454528809,11.898839950561523,11.856343269348145,20.986745834350586,15.811665182902471,12.045805681818182,12.045805681818182,20.720509634634634
2020-07-21 00:00:00,0.11747494184323137,15.71440601348877,11.899162292480469,11.856451034545898,20.985971450805664,15.811685670261943,12.046389015151513,12.046389015151513,20.721009634634637
2020-07-21 06:00:00,0.11970371720774341,15.713204383850098,11.899657249450684,11.856622695922852,20.984664916992188,15.811706157621412,12.046972348484847,12.046972348484847,20.721509634634636
2020-07-21 12:00:00,0.12181519639227405,15.71290397644043,11.899332046508789,11.856405258178711,20.98423194885254,15.811726644980885,12.047555681818181,12.047555681818181,20.722009634634635
2020-07-21 18:00:00,0.12422725708938537,15.71284008026123,11.899079322814941,11.856249809265137,20.984094619750977,15.811747132340354,12.048139015151515,12.048139015151515,20.722509634634637
2020-07-22 00:00:00,0.12696429008128807,15.712859153747559,11.900396347045898,11.856977462768555,20.984399795532227,15.811767619699824,12.048722348484848,12.048722348484848,20.723009634634636
2020-07-22 06:00:00,0.13008865149299303,15.713153839111328,11.902850151062012,11.858380317687988,20.985273361206055,15.811788107059295,12.049305681818181,12.049305681818181,20.723509634634638
2020-07-22 12:00:00,0.13441057572188597,15.713293075561523,11.9039888381958,11.859027862548828,20.985673904418945,15.811808594418762,12.049889015151514,12.049889015151514,20.724009634634637
2020-07-22 18:00:00,0.14009969172857756,15.702754020690918,11.899815559387207,11.856830596923828,20.972362518310547,15.811829081778235,12.050472348484847,12.050472348484847,20.724509634634632
2020-07-23 00:00:00,0.14477814403936037,15.6985502243042,11.900304794311523,11.858166694641113,20.96761131286621,15.811849569137705,12.051055681818182,12.051055681818182,20.725009634634635
2020-07-23 06:00:00,0.14920488016830813,15.696785926818848,11.901847839355469,11.86001205444336,20.966005325317383,15.811870056497176,12.051639015151515,12.051639015151515,20.725509634634633
2020-07-23 12:00:00,0.15399730125774666,15.694143295288086,11.909282684326172,11.868907928466797,20.96529769897461,15.811890543856645,12.052222348484849,12.052222348484849,20.726009634634636
2020-07-23 18:00:00,0.15865341934566982,15.698081016540527,11.930185317993164,11.89135456085205,20.9769344329834,15.811911031216116,12.052805681818182,12.052805681818182,20.726509634634635
2020-07-24 00:00:00,0.1629277418943374,15.715472221374512,11.972349166870117,11.935137748718262,21.010583877563477,15.811931518575587,12.053389015151515,12.053389015151515,20.727009634634634
2020-07-24 06:00:00,0.16591067534148202,15.721367835998535,11.984354972839355,11.947465896606445,21.021066665649414,15.81195200593506,12.053972348484848,12.053972348484848,20.727509634634636
2020-07-24 12:00:00,0.16912818733804702,15.744741439819336,12.031311988830566,11.993693351745605,21.062458038330078,15.811972493294524,12.054555681818183,12.054555681818183,20.72800963463464
2020-07-24 18:00:00,0.17124413394546054,15.768543243408203,12.07641315460205,12.037572860717773,21.103696823120117,15.811992980653997,12.055139015151516,12.055139015151516,20.728509634634637
2020-07-25 00:00:00,0.17218526620853852,15.784207344055176,12.10521411895752,12.065544128417969,21.130657196044922,15.812013468013468,12.055722348484847,12.055722348484847,20.729009634634636
2020-07-25 06:00:00,0.17238891519257774,15.785513877868652,12.107060432434082,12.067656517028809,21.13279151916504,15.812033955372938,12.056305681818182,12.056305681818182,20.729509634634635
2020-07-25 12:00:00,0.17341447912497446,15.803929328918457,12.14063549041748,12.100442886352539,21.164934158325195,15.812054442732409,12.056889015151516,12.056889015151516,20.730009634634637
2020-07-25 18:00:00,0.17423509358507797,15.827669143676758,12.184530258178711,12.142385482788086,21.206825256347656,15.81207493009188,12.057472348484849,12.057472348484849,20.730509634634636
2020-07-26 00:00:00,0.17397838556037715,15.840293884277344,12.207493782043457,12.164198875427246,21.229251861572266,15.812095417451351,12.058055681818184,12.058055681818184,20.777305930930932
2020-07-26 06:00:00,0.17296243610463236,15.844651222229004,12.216562271118164,12.172362327575684,21.237388610839844,15.81211590481082,12.058639015151517,12.058639015151517,20.848639264264264
2020-07-26 12:00:00,0.1718812221519077,15.848431587219238,12.224246978759766,12.179411888122559,21.244495391845703,15.81213639217029,12.059222348484846,12.059222348484846,20.894972597597594
