Datetime,MAE,P_Waterlevel,P_Waterlevel.1,P_Waterlevel.2,P_Waterlevel.3,T_Waterlevel,T_Waterlevel.1,T_Waterlevel.2,T_Waterlevel.3
2023-01-31,0.10302144999585393,15.814420350942367,12.30617926378672,12.306671679606284,21.220022094135317,15.892666666666665,12.375518154761904,12.375518154761904,21.45187037037037
2023-02-01,0.10665157799056478,15.81274859957134,12.297939684934095,12.298457982466426,21.21340653796073,15.892666666666667,12.373578760822511,12.373578760822511,21.452203703703706
2023-02-02,0.10883692911424042,15.810928066085935,12.28976027516383,12.29031549423841,21.206901305938857,15.892666666666667,12.370884316378067,12.370884316378067,21.452537037037036
2023-02-03,0.10966678872174795,15.809166945118495,12.28328125820703,12.28388393031565,21.20179620943879,15.892666666666665,12.367455744949496,12.367455744949496,21.452787037037037
2023-02-04,0.10919683391538379,15.807205089721482,12.277878488118226,12.278710290310375,21.1978440418599,15.892666666666665,12.363205744949493,12.363205744949493,21.45162037037037
2023-02-05,0.10815313476419328,15.805820603543498,12.274518794564006,12.275430059030741,21.195238782127923,15.892666666666665,12.357478472222223,12.357478472222223,21.4494537037037
2023-02-06,0.10703491018611648,15.805113944778055,12.272781249600245,12.273529197694874,21.193569155318098,15.892666666666667,12.353047916666666,12.353047916666666,21.44828703703704
2023-02-07,0.10777934240968452,15.804460406782205,12.271642549302081,12.272157921042574,21.19222702869239,15.892666666666667,12.34878125,12.34878125,21.448333333333334
2023-02-08,0.10898369876931066,15.803369885059729,12.268752185886548,12.269102411694485,21.18961755411116,15.892666666666667,12.3455,12.3455,21.448666666666668
2023-02-09,0.1107271189622547,15.802431542238706,12.265766497093855,12.265956465257226,21.186940432526587,15.892666666666665,12.3425,12.3425,21.44875
2023-02-10,0.1121585061596909,15.801389909151004,12.262843732701718,12.26293891133254,21.184445238220864,15.892666666666665,12.340333333333332,12.340333333333332,21.448750000000004
2023-02-11,0.1138938784554408,15.80034033484276,12.2601491657104,12.260145967742641,21.18212138656278,15.892666666666665,12.3375,12.3375,21.448750000000004
2023-02-12,0.11619427779322887,15.799403326334806,12.257619810529867,12.25748474421815,21.179862859364725,15.892666666666667,12.334249999999999,12.334249999999999,21.448750000000004
2023-02-13,0.118177452376211,15.79831974965029,12.253431280057566,12.253202416112208,21.176357418524187,15.892666666666667,12.33075,12.33075,21.448750000000004
2023-02-14,0.12035530286970006,15.796270315830013,12.246849854392236,12.246778903846229,21.171437811891497,15.892666666666665,12.319583333333334,12.319583333333334,21.44875
2023-02-15,0.1225635111485829,15.794440265524473,12.241065984348786,12.241133337628526,21.167049265605066,15.892666666666665,12.316,12.316,21.448750000000004
2023-02-16,0.12527760833693638,15.794178522068648,12.238582573211495,12.238272650607158,21.164434080054132,15.892666666666665,12.312916666666666,12.312916666666666,21.448750000000004
2023-02-17,0.1286460410743974,15.793832787529722,12.235982543870623,12.235604076633072,21.162256766880486,15.892666666666667,12.305416666666668,12.305416666666668,21.44583333333333
2023-02-18,0.13317023874714348,15.79335538090815,12.232647782013393,12.232092750317086,21.15927260129122,15.892666666666667,12.293083333333332,12.293083333333332,21.4335
2023-02-19,0.14015927665153044,15.79256230640535,12.229039419643676,12.228414368564776,21.15629331134767,15.890416666666665,12.267,12.267,21.411916666666666
2023-02-20,0.1491875002805537,15.792233483264315,12.22986124665528,12.229272638022206,21.157046329865288,15.870666666666665,12.209499999999998,12.209499999999998,21.365833333333335
2023-02-21,0.15775957463781048,15.792779180371449,12.23088331480765,12.230365146801397,21.157998902083328,15.870333333333331,12.177,12.177,21.339666666666666
2023-02-22,0.1658852325944518,15.7931691127593,12.230891969614527,12.230388506177398,21.158036537891604,15.87,12.156,12.156,21.32783333333333
2023-02-23,0.173244576450645,15.793189189812692,12.229311889665803,12.22894227770347,21.157047675055797,15.87,12.138083333333332,12.138083333333332,21.31875
2023-02-24,0.18039704976773643,15.792703813079829,12.225626834327059,12.225382785834766,21.154362817251336,15.87,12.1215,12.1215,21.312166666666666
2023-02-25,0.187862060199736,15.792239879871039,12.222389737249864,12.22223201115689,21.151954411988175,15.87,12.104833333333335,12.104833333333335,21.307833333333335
2023-02-26,0.1952378792682505,15.79214929411642,12.220375697271256,12.220254437324936,21.15043094708966,15.87,12.088666666666665,12.088666666666665,21.305333333333333
2023-02-27,0.20235654291299798,15.79166137146149,12.218551756822198,12.218295896134833,21.1487504523252,15.87,12.073250000000002,12.073250000000002,21.304166666666664
2023-02-28,0.2087758245762759,15.790023498280298,12.21409018555353,12.21373461753073,21.14503678465424,15.87,12.057333333333332,12.057333333333332,21.30366666666667
2023-03-01,0.2152367331519812,15.788025232624285,12.206796041387081,12.206402089756507,21.13921551984035,15.87,12.040916666666668,12.040916666666668,21.303333333333335
2023-03-02,0.22204179708012012,15.786667879245467,12.202087433237182,12.201573579496895,21.13529332604989,15.87,12.023416666666666,12.023416666666666,21.303
2023-03-03,0.22855144778175293,15.78610722223476,12.199311699797352,12.198672385286887,21.13287982795515,15.87,12.006083333333333,12.006083333333333,21.302666666666667
2023-03-04,0.2342328289996791,15.785973481878857,12.196620781577144,12.195824516379485,21.130460646040426,15.87,11.988666666666667,11.988666666666667,21.302333333333333
2023-03-05,0.2387082794672122,15.785557243646796,12.191066305160968,12.190090325367995,21.125711086852792,15.87,11.971083333333333,11.971083333333333,21.302000000000003
2023-03-06,0.24332387224922175,15.785027181533719,12.184331458085918,12.183002456626948,21.119621621685933,15.87,11.952916666666669,11.952916666666669,21.301666666666666
2023-03-07,0.24871221169564448,15.783962667735988,12.175919184433408,12.174608836292798,21.113050394544988,15.87,11.936666666666666,11.936666666666666,21.301333333333336
2023-03-08,0.25446487564175896,15.78281581829068,12.167124201536772,12.166081304283589,21.106785087461386,15.87,11.923333333333334,11.923333333333334,21.301
2023-03-09,0.2594229044035861,15.782038804415627,12.159479682057583,12.158771503644111,21.10160428273216,15.87,11.908583333333333,11.908583333333333,21.300666666666668
2023-03-10,0.2642331840731869,15.780871544073388,12.150164355245057,12.149759071351435,21.095134922554077,15.87,11.893249999999998,11.893249999999998,21.300333333333334
2023-03-11,0.26854004129635883,15.77924433818405,12.140967370893565,12.140792115435811,21.08877018171713,15.87,11.876583333333334,11.876583333333334,21.3
2023-03-12,0.2733779744962446,15.77776233231261,12.132025887756427,12.132097003688607,21.08278436604688,15.87,11.860166666666666,11.860166666666666,21.3
2023-03-13,0.2785247336665435,15.776639342417326,12.124977444707762,12.125346581751693,21.078435185208622,15.87,11.845333333333334,11.845333333333334,21.3
2023-03-14,0.28252428455947365,15.775776570591326,12.119105490682543,12.119681484077411,21.074732691873738,15.87,11.829833333333333,11.829833333333333,21.3
2023-03-15,0.28595061285433165,15.774402182134164,12.11004798552154,12.110650179624356,21.068165612964687,15.87,11.81375,11.81375,21.3
2023-03-16,0.289514702971326,15.773549598251464,12.09890389308462,12.099178350199915,21.058802094401383,15.87,11.798499999999999,11.798499999999999,21.3
2023-03-17,0.29386411319769434,15.772200908070456,12.090764367552955,12.091040201379991,21.05293688836171,15.87,11.783916666666666,11.783916666666666,21.3
2023-03-18,0.29912029173015864,15.770770256339018,12.0844487714747,12.084970677252405,21.04943782523394,15.87,11.769499999999999,11.769499999999999,21.3
2023-03-19,0.3028217511651393,15.76954041517477,12.078064130994571,12.078741473441934,21.04566633406573,15.87,11.75475,11.75475,21.3
2023-03-20,0.30378818031738114,15.768013391033698,12.067516599509403,12.068447209786735,21.039376522519582,15.87,11.739666666666668,11.739666666666668,21.3
2023-03-21,0.3034003587733615,15.766639164770748,12.050459400602536,12.051562783100458,21.02829144076604,15.87,11.724916666666667,11.724916666666667,21.3
2023-03-22,0.3011606719672474,15.766304652418704,12.028444665818736,12.029516842507128,21.012672116019683,15.87,11.709750000000001,11.709750000000001,21.3
2023-03-23,0.3000878902819906,15.766363920699446,12.009364261711506,12.010361709922137,20.99909937390743,15.87,11.694916666666668,11.694916666666668,21.3
2023-03-24,0.29999954825613656,15.766592911718107,11.991755741792296,11.99265924109234,20.98648538810508,15.87,11.679833333333333,11.679833333333333,21.3
2023-03-25,0.30048231466060193,15.767631686304146,11.97511079772292,11.975958132613403,20.974659815334054,15.87,11.665083333333333,11.665083333333333,21.3
2023-03-26,0.3009952083050246,15.76939737345195,11.96188743520814,11.962809006960264,20.965421053950084,15.87,11.650083333333333,11.650083333333333,21.3
2023-03-27,0.3017967442031851,15.7705980506319,11.948284731601515,11.949317823175505,20.955947683278858,15.87,11.636666666666665,11.636666666666665,21.3
2023-03-28,0.3024707965574231,15.77159211503337,11.935695645805753,11.936762538916607,20.947211546729775,15.87,11.6225,11.6225,21.3
2023-03-29,0.30318977994938323,15.772815637120216,11.923629023976462,11.924682539152462,20.938997039732733,15.87,11.608083333333333,11.608083333333333,21.3
2023-03-30,0.3029196119128664,15.774812501720872,11.911868806606964,11.912935254491027,20.931168973685537,15.87,11.59575,11.59575,21.3
2023-03-31,0.3022916105053682,15.77686461129359,11.898100522953062,11.899205344648193,20.92182318757327,15.87,11.583833333333333,11.583833333333333,21.3
2023-04-01,0.30179519817723327,15.778144663443427,11.883863434044018,11.88500151350366,20.91209674258404,15.87,11.572166666666668,11.572166666666668,21.3
2023-04-02,0.3040524792561436,15.77863795666808,11.871140592522961,11.872189508298982,20.903386947354225,15.87,11.560916666666667,11.560916666666667,21.3
2023-04-03,0.3075597685403852,15.778711533736136,11.863782197756567,11.864754461415837,20.898751654335374,15.87,11.551333333333332,11.551333333333332,21.3
2023-04-04,0.3124228670349556,15.778830115737323,11.8567063912658,11.857560122003859,20.89465371061636,15.87,11.542166666666667,11.542166666666667,21.3
2023-04-05,0.3147396522544625,15.77873670821883,11.85608814658878,11.856825517445994,20.89504225577404,15.87,11.532833333333333,11.532833333333333,21.3
2023-04-06,0.3154868478548366,15.780555941727405,11.84408180854,11.844609889077958,20.886481739839297,15.87,11.521416666666669,11.521416666666669,21.3
2023-04-07,0.3124680368420863,15.782531412325218,11.822867525692608,11.823139981036487,20.87005860004851,15.87,11.50725,11.50725,21.3
2023-04-08,0.31035283129427055,15.782875674071857,11.79975997176983,11.799371116242083,20.851073312968,15.87,11.493500000000001,11.493500000000001,21.3
2023-04-09,0.31032322531286527,15.782852917405938,11.780052922143676,11.778957979914107,20.834433864585858,15.87,11.480916666666667,11.480916666666667,21.3
2023-04-10,0.31153684725985636,15.782481728827735,11.76413956828934,11.762380819677146,20.821209286759338,15.87,11.469916666666666,11.469916666666666,21.3
2023-04-11,0.31318459827920114,15.782325901358748,11.751461324630156,11.749112859332314,20.81105610799256,15.87,11.4595,11.4595,21.3
2023-04-12,0.3152381651579728,15.782209547223275,11.74123672240546,11.738350468170253,20.803165381558983,15.87,11.4485,11.4485,21.3
2023-04-13,0.31732181603370185,15.782495227932714,11.733878554035684,11.730519540166387,20.797785876199516,15.87,11.438916666666666,11.438916666666666,21.3
2023-04-14,0.31861944996890607,15.783077882011856,11.729637104803842,11.726037908691616,20.795162576654302,15.87,11.43,11.43,21.3
2023-04-15,0.31974410340955717,15.783772045522316,11.726080405169752,11.722285458215973,20.79334015868143,15.87,11.421083333333334,11.421083333333334,21.3
2023-04-16,0.32063549026554533,15.784479906295259,11.722593255222739,11.718605382321664,20.791575319686334,15.87,11.411916666666666,11.411916666666666,21.3
2023-04-17,0.3215068760720021,15.785156351281504,11.719797955899699,11.715665173021673,20.79019305816583,15.87,11.402750000000001,11.402750000000001,21.3
2023-04-18,0.3223893498039647,15.785482546278594,11.71733496513302,11.713044893040195,20.78905968629857,15.87,11.393916666666666,11.393916666666666,21.3
2023-04-19,0.32331314747806356,15.785606979085907,11.715557520892407,11.7111332400975,20.788053125280104,15.87,11.386999999999999,11.386999999999999,21.3
2023-04-20,0.3241708738928717,15.785744486594126,11.714546479259111,11.710040204177847,20.787319543173428,15.87,11.380083333333333,11.380083333333333,21.3
2023-04-21,0.3249216561257936,15.786215719144316,11.713168201819782,11.708537751208752,20.78664325367171,15.87,11.373083333333334,11.373083333333334,21.3
2023-04-22,0.32552596839026776,15.787012269562616,11.711592949055278,11.706845400327925,20.786304528442315,15.87,11.365999999999998,11.365999999999998,21.3
2023-04-23,0.32601342337111816,15.787778292651682,11.71053828760814,11.705768441525025,20.786413030746058,15.87,11.358833333333333,11.358833333333333,21.299916666666665
2023-04-24,0.32639869993688575,15.788218729985648,11.709733601732468,11.704947090015743,20.786396170983746,15.87,11.351750000000001,11.351750000000001,21.299583333333334
2023-04-25,0.32664475226785605,15.788601877087206,11.708624034753838,11.70373068278438,20.786275699645564,15.87,11.344916666666668,11.344916666666668,21.299250000000004
2023-04-26,0.32672799427153054,15.789032704398352,11.707549327981663,11.702541667799345,20.78630327468537,15.87,11.337416666666666,11.337416666666666,21.298916666666667
2023-04-27,0.3267592511644725,15.789547797811858,11.706734131597752,11.701649510168394,20.78650806596829,15.870333333333333,11.339916666666666,11.339916666666666,21.298583333333337
2023-04-28,0.3272455129029311,15.790104524493145,11.70624031150024,11.701137821811646,20.786779647994365,15.87325,11.356166666666667,11.356166666666667,21.29825
2023-04-29,0.32835246606899704,15.790618451157966,11.705889722520121,11.700797792758447,20.787054655414753,15.87325,11.358416666666667,11.358416666666667,21.297916666666666
2023-04-30,0.32953283516675014,15.791040235968236,11.705512534633128,11.700410432729353,20.787285182911518,15.87325,11.357666666666667,11.357666666666667,21.297583333333332
2023-05-01,0.33066095854234234,15.791674096271032,11.705162707464378,11.70010646225698,20.787659925560224,15.87325,11.354416666666667,11.354416666666667,21.297250000000002
2023-05-02,0.3317659729658253,15.792310543386842,11.705139807355195,11.700157494416775,20.78803776308856,15.87325,11.350833333333332,11.350833333333332,21.296916666666668
2023-05-03,0.33290479085446656,15.79282388561965,11.705029225975704,11.700062158804013,20.788346374878536,15.87325,11.346250000000001,11.346250000000001,21.29658333333333
2023-05-04,0.3340463857710983,15.793175087426139,11.704941305787996,11.700020488269786,20.78855185740048,15.87325,11.341333333333333,11.341333333333333,21.29625
2023-05-05,0.3351836916724433,15.79348929304548,11.704711240904006,11.699790695558857,20.78873921730106,15.87325,11.337416666666666,11.337416666666666,21.295916666666663
2023-05-06,0.33628989215107186,15.793793858388554,11.704365276191075,11.699416309599437,20.78892497763596,15.87325,11.33375,11.33375,21.295583333333333
2023-05-07,0.3373798208240855,15.794111209660812,11.704085132628174,11.699119247637695,20.78911888271526,15.87325,11.332333333333334,11.332333333333334,21.295250000000003
2023-05-08,0.3384771636787691,15.794389422511305,11.703879990741182,11.698911117609905,20.7892843817772,15.87325,11.33075,11.33075,21.294916666666666
2023-05-09,0.3393928971518979,15.79468492578374,11.7037994344663,11.698872699725445,20.789451080837015,15.87325,11.328833333333334,11.328833333333334,21.294583333333332
2023-05-10,0.34002193726483504,15.79495955022395,11.703735720901745,11.69881919368966,20.7896099400035,15.87325,11.326,11.326,21.294249999999998
2023-05-11,0.34047355554688585,15.795224365978664,11.703635821999676,11.698725955994643,20.78978529482318,15.87325,11.323416666666667,11.323416666666667,21.293916666666668
2023-05-12,0.34083157720389073,15.795603388647677,11.703469830545997,11.69856818190009,20.790012246345906,15.87325,11.321333333333333,11.321333333333333,21.2935
2023-05-13,0.34159998978587264,15.795883315745263,11.70335475690583,11.698474896085088,20.790214642398766,15.87325,11.318833333333334,11.318833333333334,21.29283333333333
2023-05-14,0.34302202862719255,15.796069819063586,11.703398952047653,11.69857675593159,20.790262766235315,15.87325,11.31625,11.31625,21.292166666666667
2023-05-15,0.34449453217854564,15.796276287012807,11.703599648346014,11.698852173897132,20.790334917926884,15.87325,11.313333333333334,11.313333333333334,21.291499999999996
2023-05-16,0.3457335886546532,15.796546901330913,11.70383669119416,11.69918049592838,20.790443452331992,15.87325,11.310916666666666,11.310916666666666,21.290833333333335
2023-05-17,0.3467959879749406,15.796794362655218,11.704061986185481,11.699490627393622,20.790543614368012,15.87325,11.308166666666667,11.308166666666667,21.290166666666668
2023-05-18,0.34777390827173077,15.797049267961375,11.704409627684742,11.699949661192958,20.790645729478307,15.87325,11.304666666666666,11.304666666666666,21.289499999999997
2023-05-19,0.34865452377389233,15.797239409001742,11.704670737334071,11.700292635282176,20.790723323507777,15.87325,11.300083333333333,11.300083333333333,21.288833333333333
2023-05-20,0.34934497100801093,15.797435433134014,11.704957033785204,11.700665660689236,20.790806286816213,15.87325,11.2955,11.2955,21.288166666666665
2023-05-21,0.34969283898041975,15.797586186973838,11.705127526748509,11.700891850662474,20.790864861447723,15.87325,11.292750000000002,11.292750000000002,21.2875
2023-05-22,0.3497548181820467,15.797665177276189,11.705169799979032,11.700951879736444,20.79088303549634,15.87325,11.291500000000001,11.291500000000001,21.286833333333334
2023-05-23,0.3498489559730088,15.797677191104778,11.705136426354779,11.700913751610429,20.79087341004496,15.87325,11.292916666666667,11.292916666666667,21.28625
2023-05-24,0.34993182914830806,15.79768659096559,11.705072980562512,11.700839875085599,20.790854807268218,15.87325,11.300333333333333,11.300333333333333,21.285916666666665
2023-05-25,0.34992841539841835,15.797694737350229,11.70508249215446,11.700851752422178,20.79084353523674,15.87325,11.304166666666667,11.304166666666667,21.28558333333333
2023-05-26,0.3498954116069563,15.797725078831789,11.705059742748121,11.700828893607511,20.79082355194122,15.87325,11.305166666666667,11.305166666666667,21.28525
2023-05-27,0.3496843159268116,15.797778359947488,11.705158434949084,11.700954900524462,20.79081898091499,15.87325,11.305,11.305,21.284916666666664
2023-05-28,0.34923224867696495,15.79785251069603,11.705435213041575,11.701297400810073,20.790831095746103,15.872916666666667,11.293583333333334,11.293583333333334,21.284583333333334
2023-05-29,0.3480116523183436,15.79790526691147,11.705719426813712,11.701644679902497,20.790836745350667,15.87,11.268916666666666,11.268916666666666,21.28425
2023-05-30,0.34608251656167466,15.797994570050703,11.706085544244559,11.702094590126297,20.79087598873761,15.87,11.26525,11.26525,21.283916666666663
2023-05-31,0.343922280779933,15.798095435797428,11.706373284065844,11.702450663777224,20.790925536629835,15.87,11.271500000000001,11.271500000000001,21.283583333333333
2023-06-01,0.34189530113739613,15.798114742684335,11.706467186136035,11.702564830709575,20.790919244311723,15.87,11.271333333333333,11.271333333333333,21.283250000000002
2023-06-02,0.33984479443726595,15.798242658193665,11.70683680159931,11.70301944221979,20.791000388265935,15.87,11.271250000000002,11.271250000000002,21.28291666666667
2023-06-03,0.3376420877264591,15.798492056366527,11.70733234757441,11.703637117830306,20.79118012582307,15.87,11.270416666666668,11.270416666666668,21.28258333333333
2023-06-04,0.3353093813930977,15.798695792049653,11.70792968112327,11.704365872597776,20.79135628511096,15.87,11.276583333333331,11.276583333333331,21.282249999999998
2023-06-05,0.33288607962600025,15.798843238524148,11.70839139204701,11.704925666717681,20.791491622285157,15.870166666666668,11.287416666666667,11.287416666666667,21.28191666666667
2023-06-06,0.3304629157649101,15.798994033482197,11.70896355130215,11.705612350666895,20.791657747764884,15.870833333333334,11.287666666666667,11.287666666666667,21.281583333333334
2023-06-07,0.3278853073259826,15.79914540215953,11.709587864141179,11.706355948567845,20.79184819298109,15.871666666666666,11.29125,11.29125,21.28125
2023-06-08,0.32469539987511137,15.799265325226967,11.710187241295404,11.707062111195967,20.79202835220993,15.872666666666667,11.3005,11.3005,21.280916666666666
2023-06-09,0.3213500957544183,15.79942586158556,11.711002199906636,11.708017471541368,20.792302005605528,15.873999999999999,11.30875,11.30875,21.280583333333333
2023-06-10,0.31812444461010025,15.79952670669,11.711865144115535,11.709012278856786,20.792562853883737,15.875333333333334,11.317416666666666,11.317416666666666,21.282833333333333
2023-06-11,0.31465493861528426,15.799583321547935,11.712585224963414,11.70983858828029,20.792789212306243,15.876666666666665,11.329166666666667,11.329166666666667,21.290166666666668
2023-06-12,0.3102604668906982,15.79968458705595,11.713482968377221,11.71086932285231,20.793100360288854,15.877999999999998,11.338500000000002,11.338500000000002,21.295583333333333
2023-06-13,0.3049393546535439,15.799775366778494,11.71375332790602,11.711187567967581,20.79322217429898,15.879333333333332,11.344416666666666,11.344416666666666,21.296916666666668
2023-06-14,0.29915530528905376,15.799840428477806,11.714174808253057,11.711671402807493,20.793380920626163,15.880666666666665,11.348,11.348,21.298250000000003
2023-06-15,0.2932423480554633,15.799848509871214,11.714654552082616,11.712210828708232,20.793527891559958,15.882000000000001,11.350666666666665,11.350666666666665,21.299583333333334
2023-06-16,0.2873098543485373,15.79989116971093,11.715243431334654,11.712877270040027,20.79374375599531,15.883083333333333,11.353833333333334,11.353833333333334,21.300833333333333
2023-06-17,0.2809750507922787,15.799969340613028,11.715775544878168,11.71348355360066,20.79396806363714,15.884083333333333,11.358833333333335,11.358833333333335,21.301833333333335
2023-06-18,0.2744428909755767,15.80000856016181,11.716042277354008,11.713787213321266,20.794077610222512,15.885083333333334,11.364749999999999,11.364749999999999,21.302833333333336
2023-06-19,0.26761170190579,15.800029415949302,11.716605802351353,11.714419216392367,20.79428980662393,15.886083333333334,11.373083333333334,11.373083333333334,21.303833333333337
2023-06-20,0.26066243274772,15.800047426768792,11.717290564118445,11.715182092692976,20.79454503504886,15.887083333333333,11.384583333333332,11.384583333333332,21.30483333333333
2023-06-21,0.25393585225591214,15.800089308953668,11.718173987007031,11.716171870242897,20.79492370055755,15.888083333333332,11.396999999999998,11.396999999999998,21.305833333333332
2023-06-22,0.24740981938553774,15.800184485935102,11.718993747842799,11.717093799758947,20.795311727866654,15.889083333333332,11.421333333333335,11.421333333333335,21.306833333333334
2023-06-23,0.24112899881564906,15.800294423006306,11.720096133432396,11.718324450572197,20.79583498740599,15.890083333333333,11.426499999999999,11.426499999999999,21.307833333333335
2023-06-24,0.23513175576245654,15.800372989358342,11.721123065475133,11.719461878454776,20.796322689559663,15.891083333333333,11.438166666666667,11.438166666666667,21.315416666666668
2023-06-25,0.2294385487425382,15.800452009185362,11.722594744644502,11.721079426808211,20.79703196496467,15.892166666666668,11.466833333333334,11.466833333333334,21.32633333333333
2023-06-26,0.22443217243900365,15.800565925171464,11.723941526086728,11.722558714402581,20.797730626748987,15.89525,11.519583333333333,11.519583333333333,21.355500000000003
2023-06-27,0.2206418570691073,15.800611853424506,11.725210222806862,11.723940256635439,20.798364111741726,15.895916666666666,11.555,11.555,21.367583333333336
2023-06-28,0.21806387988918485,15.800690701085111,11.726260760781171,11.725088334172506,20.79892289486448,15.896583333333334,11.571833333333332,11.571833333333332,21.374
2023-06-29,0.21591308531906278,15.800724005781404,11.727246894057455,11.726158116758322,20.79943242709978,15.897250000000001,11.58275,11.58275,21.376583333333333
2023-06-30,0.21389267775276224,15.800799783751746,11.729135181304684,11.728206128819277,20.800455289383624,15.897916666666667,11.587666666666667,11.587666666666667,21.377916666666668
2023-07-01,0.21197488960716301,15.800919373004156,11.731749232657648,11.731034852913167,20.801927379711415,15.898583333333333,11.601083333333333,11.601083333333333,21.379250000000003
2023-07-02,0.21024691482946112,15.800919156015047,11.733611257872246,11.733033650346623,20.802947659754032,15.89925,11.611666666666668,11.611666666666668,21.380416666666665
2023-07-03,0.20812003022302036,15.800912071937622,11.735479491553829,11.735034702421405,20.803994276111617,15.899916666666666,11.629083333333334,11.629083333333334,21.381416666666667
2023-07-04,0.20602486487996066,15.800899183692199,11.737069798642086,11.736736667980049,20.80490880825055,15.900583333333334,11.636083333333335,11.636083333333335,21.382416666666664
2023-07-05,0.20424593027054386,15.80091947015806,11.739050343934524,11.738855871772001,20.806093674807865,15.901083333333334,11.639666666666667,11.639666666666667,21.386166666666668
2023-07-06,0.20274662928258788,15.800919909714134,11.741064043106688,11.741002575913678,20.80730567012838,15.901083333333334,11.649583333333334,11.649583333333334,21.390249999999998
2023-07-07,0.20153955737726395,15.800907855436874,11.74373943007064,11.74384279293039,20.80890774271351,15.901083333333334,11.660666666666666,11.660666666666666,21.39725
2023-07-08,0.20137297126305295,15.800902901051241,11.7459027495272,11.74615091439048,20.8102937753507,15.900916666666667,11.664,11.664,21.398666666666667
2023-07-09,0.20149041314780408,15.800867810009304,11.747732985338443,11.748086247713529,20.81142177786194,15.900416666666668,11.663083333333335,11.663083333333335,21.39966666666667
2023-07-10,0.20176966352867473,15.80091933386337,11.750544468290533,11.751069282006931,20.813255599162563,15.899750000000001,11.659833333333333,11.659833333333333,21.40041666666667
2023-07-11,0.20299753648595237,15.800901518543437,11.755232279269896,11.756000629653713,20.816252049549263,15.899083333333333,11.656083333333333,11.656083333333333,21.398333333333333
2023-07-12,0.20524821549145014,15.800817394982069,11.760750219238394,11.761796660626096,20.81990429638163,15.898416666666666,11.645583333333333,11.645583333333333,21.389499999999998
2023-07-13,0.20748015340256554,15.800824000346031,11.76597070154443,11.767276024846842,20.8234540367454,15.897750000000002,11.650916666666667,11.650916666666667,21.387
2023-07-14,0.2087488392395782,15.800884693333728,11.769926994458908,11.771426479884704,20.826204370728895,15.897083333333335,11.656583333333334,11.656583333333334,21.386666666666663
2023-07-15,0.20914204140536075,15.80094844236353,11.77340851449176,11.775074281990213,20.828659179289136,15.896416666666665,11.663250000000001,11.663250000000001,21.386333333333333
2023-07-16,0.2092357416402613,15.801065830238185,11.778083102552532,11.77996567892564,20.832003460666527,15.89575,11.676166666666665,11.676166666666665,21.386416666666666
2023-07-17,0.21029974182829367,15.801173731294288,11.782533173649677,11.78461062152518,20.835222010966092,15.895416666666668,11.692749999999998,11.692749999999998,21.38808333333333
2023-07-18,0.2132738925203289,15.801462838074597,11.787721702053044,11.790040490863245,20.839104641574075,15.895083333333334,11.700083333333334,11.700083333333334,21.38808333333333
2023-07-19,0.21583269818406758,15.801629882658107,11.791211059785823,11.793682087525765,20.84170503491429,15.89475,11.703333333333335,11.703333333333335,21.388083333333334
2023-07-20,0.2186035605166063,15.801743181545577,11.79499092673479,11.797604998451861,20.844474142807705,15.894416666666666,11.70325,11.70325,21.38808333333333
2023-07-21,0.21996266055315014,15.80210489684665,11.800126953657301,11.802951611503849,20.84841932089623,15.894083333333334,11.6995,11.6995,21.388083333333334
2023-07-22,0.22010089655418477,15.802163695138793,11.806766185550678,11.809782238320528,20.85325663486372,15.89375,11.691166666666668,11.691166666666668,21.38808333333333
2023-07-23,0.22018595225513057,15.802224184366603,11.812524386028942,11.815694145045487,20.857506593387654,15.893416666666667,11.670833333333333,11.670833333333333,21.388083333333334
2023-07-24,0.22090713126498762,15.802271292052462,11.81701832899467,11.820296148110492,20.860806673512386,15.893083333333333,11.67225,11.67225,21.38808333333333
2023-07-25,0.22391146972433437,15.802353432887015,11.820292235598028,11.823654974582293,20.86328021465066,15.892750000000001,11.662333333333333,11.662333333333333,21.381500000000003
2023-07-26,0.22731679408745992,15.802411828029722,11.827280673759745,11.830796440603509,20.86844575970854,15.892416666666668,11.629999999999999,11.629999999999999,21.368083333333335
2023-07-27,0.23482262678039192,15.802612845416611,11.832961629477204,11.836614018868309,20.872786802099206,15.890166666666667,11.584166666666667,11.584166666666667,21.343083333333333
2023-07-28,0.2487710700459684,15.80266320501921,11.837498601822514,11.84123504956472,20.876245408568824,15.9055,11.614916666666666,11.614916666666666,21.355083333333333
2023-07-29,0.2697608226969051,15.802642083550715,11.844284664761128,11.848111580891013,20.881157519887452,15.909166666666668,11.661916666666666,11.661916666666666,21.37633333333333
2023-07-30,0.30228487793557185,15.802530324862794,11.847016132208172,11.85086488592413,20.883119727056933,15.91025,11.69375,11.69375,21.398083333333332
2023-07-31,0.3411814526160919,15.802574333638876,11.848654416094055,11.852512680777926,20.88416828742617,15.919500000000001,11.751583333333334,11.751583333333334,21.43975
2023-08-01,0.3831771981501814,15.802248060761293,11.85365654749483,11.857524187379848,20.88754533514332,15.919916666666666,11.791333333333334,11.791333333333334,21.460333333333335
2023-08-02,0.4272459846741263,15.801942747930493,11.858705531673907,11.862585795490492,20.891098108375584,15.920250000000001,11.802999999999999,11.802999999999999,21.471083333333333
