Datetime,MAE,P_Waterlevel,P_Waterlevel.1,P_Waterlevel.2,P_Waterlevel.3,T_Waterlevel,T_Waterlevel.1,T_Waterlevel.2,T_Waterlevel.3
2022-08-07 06:00:00,0.3456904893386407,15.98703424389645,12.454344527227518,12.42353898410497,21.41965964058651,15.878166666666665,11.681833333333335,11.681833333333335,21.394798611111113
2022-08-07 12:00:00,0.3444385835951804,15.987875694401632,12.456757207021395,12.426343617157228,21.421504826849915,15.878166666666667,11.687333333333333,11.687333333333333,21.394548611111112
2022-08-07 18:00:00,0.3432397202933744,15.988806325641718,12.460006002887646,12.430029112552267,21.423995912381997,15.878166666666665,11.68875,11.68875,21.394298611111115
2022-08-08 00:00:00,0.3414692652604201,15.989263087797992,12.462247803292945,12.432491689990199,21.425714973096085,15.878166666666665,11.690583333333333,11.690583333333333,21.392298611111112
2022-08-08 06:00:00,0.3391680120284667,15.989342522338482,12.463379774646059,12.433677972302004,21.426578424537126,15.878166666666665,11.692333333333334,11.692333333333334,21.392277777777778
2022-08-08 12:00:00,0.33660590720630773,15.989419953516817,12.46393179614403,12.434281581839782,21.42699245492092,15.878166666666665,11.693833333333334,11.693833333333334,21.392277777777778
2022-08-08 18:00:00,0.33420319876034305,15.989611618404346,12.46464300739602,12.435089387161215,21.42753216090227,15.878166666666665,11.695833333333333,11.695833333333333,21.39236111111111
2022-08-09 00:00:00,0.3321315498566092,15.989889182574151,12.465765478690129,12.436331675834852,21.42839866428778,15.878166666666665,11.697750000000001,11.697750000000001,21.392694444444444
2022-08-09 06:00:00,0.3302640525782858,15.990558859408539,12.46821423938334,12.439089721209623,21.43027977188947,15.878166666666665,11.70125,11.70125,21.393027777777778
2022-08-09 12:00:00,0.3281346812205596,15.99098389104448,12.46980400254165,12.44087973869782,21.431496300164017,15.878166666666665,11.704666666666666,11.704666666666666,21.393277777777776
2022-08-09 18:00:00,0.3254783566357645,15.99085874164167,12.470233770616034,12.441277182626685,21.431820635454258,15.878166666666665,11.707500000000001,11.707500000000001,21.39452777777778
2022-08-10 00:00:00,0.3225688785090274,15.99061927921299,12.469886974059975,12.440849209440175,21.431542273332045,15.878166666666665,11.710166666666668,11.710166666666668,21.395861111111113
2022-08-10 06:00:00,0.3197464250211939,15.990094515586053,12.467000877583072,12.437707127618332,21.42931562774576,15.878083333333333,11.712250000000001,11.712250000000001,21.396277777777776
2022-08-10 12:00:00,0.31742565647344295,15.990279368274052,12.467414537941929,12.438200524888776,21.429634854776374,15.87875,11.715166666666669,11.715166666666669,21.39652777777778
2022-08-10 18:00:00,0.31553262224536455,15.991852338581493,12.476465102707216,12.448077980396679,21.436587412411054,15.878749999999998,11.718166666666665,11.718166666666665,21.398027777777777
2022-08-11 00:00:00,0.313491109781159,15.992284960309947,12.478294529257997,12.450107426076544,21.438001155842745,15.878749999999998,11.720666666666666,11.720666666666666,21.399361111111112
2022-08-11 06:00:00,0.31088418461191664,15.993395163242699,12.486000245938481,12.458481250094003,21.443928365637692,15.878749999999998,11.72325,11.72325,21.40075
2022-08-11 12:00:00,0.30779203815145545,15.992434103280932,12.482266708457457,12.454271540090609,21.441044108453397,15.878749999999998,11.725750000000001,11.725750000000001,21.40225
2022-08-11 18:00:00,0.3048946728128011,15.99158134427613,12.477950465657033,12.449499451077514,21.43771712810065,15.878749999999998,11.726083333333333,11.726083333333333,21.40666666666667
2022-08-12 00:00:00,0.3023880349375145,15.991864749928427,12.478927911694067,12.450626637088742,21.438461120830862,15.878749999999998,11.730833333333333,11.730833333333333,21.411250000000003
2022-08-12 06:00:00,0.30031680037318575,15.992401859646284,12.480631714426176,12.452602298567603,21.43976400882764,15.87875,11.732416666666667,11.732416666666667,21.412277777777778
2022-08-12 12:00:00,0.298434507344842,15.992920553125284,12.48257314408183,12.454786472081926,21.441263259359868,15.878749999999998,11.729416666666667,11.729416666666667,21.41352777777778
2022-08-12 18:00:00,0.29615717726060176,15.993128017646342,12.48344534826514,12.45574497694029,21.441944009368104,15.87875,11.716583333333334,11.716583333333334,21.415277777777778
2022-08-13 00:00:00,0.29310380740954295,15.993067054950325,12.483501110475379,12.45575349438579,21.44199990338182,15.878749999999998,11.721,11.721,21.418256944444444
2022-08-13 06:00:00,0.290401607914839,15.992988287104087,12.481264292071225,12.45341025181873,21.44028112022296,15.87875,11.725083333333334,11.725083333333334,21.421890277777777
2022-08-13 12:00:00,0.2878349349868636,15.992987279328444,12.480358844869292,12.452485254661795,21.43958267504066,15.878749999999998,11.72875,11.72875,21.424365277777778
2022-08-13 18:00:00,0.2856310467256547,15.994487738125287,12.48891447828406,12.461868654077488,21.44618001389914,15.87925,11.73825,11.73825,21.430031944444444
2022-08-14 00:00:00,0.2836852421580985,15.994874796290288,12.490656869887305,12.463791635537307,21.44753092786357,15.8795,11.746416666666667,11.746416666666667,21.434531944444448
2022-08-14 06:00:00,0.2813393974943118,15.99393158932107,12.484769924495245,12.457377897635807,21.442981117532568,15.891083333333334,11.759583333333332,11.759583333333332,21.437115277777774
2022-08-14 12:00:00,0.27861714243770924,15.994663292186305,12.490038482065126,12.463105418517568,21.4470383043767,15.896916666666666,11.776083333333334,11.776083333333334,21.44536527777778
2022-08-14 18:00:00,0.2758148879200224,15.994655059301515,12.490294006977402,12.463368814617908,21.447232318698532,15.897083333333333,11.784833333333333,11.784833333333333,21.450198611111112
2022-08-15 00:00:00,0.2734378451933381,15.994880127887122,12.490137772524617,12.463309902229337,21.44710385203766,15.897249999999998,11.792166666666667,11.792166666666667,21.453781944444447
2022-08-15 06:00:00,0.2716076501506698,15.995308984187385,12.489553176216319,12.462878709422055,21.446645212094207,15.897333333333334,11.798916666666667,11.798916666666667,21.45869861111111
2022-08-15 12:00:00,0.27027476314906473,15.998770139559245,12.50823729640504,12.483512499161463,21.4610629647302,15.899583333333332,11.809916666666668,11.809916666666668,21.465281944444445
2022-08-15 18:00:00,0.26865962677164296,15.999318746772559,12.511347772054634,12.48692176660494,21.46346713410166,15.915,11.839333333333334,11.839333333333334,21.49236527777778
2022-08-16 00:00:00,0.26647834463826214,15.999336419511973,12.512354675923977,12.487978402514907,21.46423733178456,15.923916666666665,11.861666666666666,11.861666666666666,21.504615277777777
2022-08-16 06:00:00,0.2642236068031326,15.999402055016688,12.51255399510266,12.488266778290939,21.46435953201104,15.924083333333332,11.865416666666667,11.865416666666667,21.508893055555557
2022-08-16 12:00:00,0.26216734591249263,15.99976670664995,12.514729483038478,12.490693492816902,21.466018895805334,15.928333333333333,11.880166666666666,11.880166666666666,21.529643055555553
2022-08-16 18:00:00,0.2604761333981891,16.00026043764949,12.517144174048608,12.493394116811242,21.46787438569536,15.928416666666665,11.8885,11.8885,21.553504166666666
2022-08-17 00:00:00,0.2591300942952561,16.000904453362203,12.520316978794249,12.496924940935227,21.470324801711843,15.930083333333332,11.904666666666666,11.904666666666666,21.563670833333333
2022-08-17 06:00:00,0.25789899867819593,16.0016625288995,12.524552761322925,12.501601194477939,21.473598414597866,15.93075,11.918166666666668,11.918166666666668,21.5725875
2022-08-17 12:00:00,0.25608116194951513,16.00241256341296,12.529510488304032,12.507055605986059,21.477421656317638,15.930916666666665,11.927916666666667,11.927916666666667,21.5788375
2022-08-17 18:00:00,0.2538383985742199,16.002238595192143,12.530217859869285,12.507750100213556,21.477951483167214,15.931000000000001,11.931916666666666,11.931916666666666,21.58167083333333
2022-08-18 00:00:00,0.2518346697265351,16.00219617895422,12.531270999194746,12.50885408980528,21.47875235975025,15.931083333333332,11.937416666666667,11.937416666666667,21.584504166666665
2022-08-18 06:00:00,0.25021059601330586,16.00252987637217,12.532840217497519,12.51062874518864,21.479954766815943,15.931166666666666,11.942,11.942,21.587670833333334
2022-08-18 12:00:00,0.2488687603800951,16.00221083498942,12.530794261825742,12.508355790728478,21.478365599163695,15.931249999999999,11.943666666666667,11.943666666666667,21.589254166666667
2022-08-18 18:00:00,0.24753096781211406,16.00271337503683,12.533934022379634,12.511803391784794,21.480796628495632,15.935833333333333,11.955,11.955,21.59292083333333
2022-08-19 00:00:00,0.24577662254282098,16.004171130376967,12.543569991224341,12.522419576585657,21.48825785540035,15.936250000000001,11.966083333333334,11.966083333333334,21.60025416666667
2022-08-19 06:00:00,0.24348168467339695,16.00355027348348,12.542801668142406,12.521403787090943,21.48764919000114,15.936333333333332,11.968916666666667,11.968916666666667,21.60300416666667
2022-08-19 12:00:00,0.2411911268911192,16.00250975193837,12.540513614721608,12.518637003556126,21.485868807398067,15.936416666666668,11.972583333333331,11.972583333333331,21.6070875
2022-08-19 18:00:00,0.23942164932725832,16.00249907248172,12.541491528268814,12.519661065387313,21.48662029093981,15.938999999999998,11.987666666666666,11.987666666666666,21.617920833333336
2022-08-20 00:00:00,0.23803173359442945,16.0028695032726,12.543348157204168,12.52175189597736,21.48804849395262,15.94175,12.003250000000001,12.003250000000001,21.62967083333333
2022-08-20 06:00:00,0.23680190562432896,16.003200197568184,12.545584834686052,12.524224868707956,21.489775094478183,15.944749999999999,12.019083333333333,12.019083333333333,21.639566666666664
2022-08-20 12:00:00,0.2356439422052441,16.003342876559174,12.547165690501805,12.525932047967657,21.49099533918328,15.946583333333333,12.034416666666667,12.034416666666667,21.646983333333335
2022-08-20 18:00:00,0.23388087067813607,16.000840517700162,12.53765250358706,12.515054514505666,21.4836197669069,15.946916666666665,12.040916666666666,12.040916666666666,21.65615
2022-08-21 00:00:00,0.23220323858189007,15.999945408557792,12.535985049784832,12.512990899218892,21.482332198846038,15.948833333333335,12.054916666666667,12.054916666666667,21.658344444444445
2022-08-21 06:00:00,0.23093651539565224,15.999435322696284,12.535456866778022,12.512252455421088,21.48192637299585,15.949749999999998,12.061416666666666,12.061416666666666,21.658177777777777
2022-08-21 12:00:00,0.22983680953608412,15.99562914989394,12.516371342953008,12.490930452501727,21.467143428833374,15.953416666666667,12.065416666666668,12.065416666666668,21.66251111111111
2022-08-21 18:00:00,0.22926010919321652,15.99562321194904,12.517073989187894,12.491665109177559,21.467684685661233,15.953583333333333,12.073833333333335,12.073833333333335,21.667927777777777
2022-08-22 00:00:00,0.2285196304523657,15.995268566599865,12.517283164242949,12.49177692566559,21.46783602299937,15.953750000000001,12.081916666666666,12.081916666666666,21.672094444444443
2022-08-22 06:00:00,0.22750170553000607,15.99533880998647,12.521435881499304,12.496143996149568,21.47104770292184,15.953833333333332,12.087833333333332,12.087833333333332,21.675427777777777
2022-08-22 12:00:00,0.2263032035753008,15.994686997109666,12.520294968662165,12.494726090482532,21.470163093974108,15.954416666666667,12.098833333333335,12.098833333333335,21.684094444444444
2022-08-22 18:00:00,0.2251841922933328,15.994139951683414,12.519011647393025,12.493212029657526,21.469163721230323,15.9545,12.105083333333335,12.105083333333335,21.682344444444443
2022-08-23 00:00:00,0.2242489456980151,15.994115371887629,12.51906702583898,12.49329544647386,21.469190835366035,15.954583333333334,12.11225,12.11225,21.686594444444445
2022-08-23 06:00:00,0.2235006230955567,15.994216325323995,12.520124376810884,12.494445113263883,21.47000233106361,15.954666666666666,12.119083333333334,12.119083333333334,21.690677777777776
2022-08-23 12:00:00,0.22256831450133266,15.993754643521296,12.520984617009274,12.495169890169882,21.470671829551073,15.954749999999999,12.125416666666666,12.125416666666666,21.694927777777778
2022-08-23 18:00:00,0.22127416147338197,15.992795523866294,12.521471308981452,12.495333580412018,21.471054699760682,15.954833333333333,12.129916666666666,12.129916666666666,21.699427777777778
2022-08-24 00:00:00,0.21981155728755736,15.99220935048919,12.521898013491125,12.495568541207263,21.47138593426325,15.954916666666666,12.13475,12.13475,21.703594444444445
2022-08-24 06:00:00,0.21817504575749277,15.99182081948113,12.521098289518742,12.49463648772833,21.47074724603754,15.955000000000002,12.139333333333333,12.139333333333333,21.70767777777778
2022-08-24 12:00:00,0.2169758377814075,15.9917408167812,12.520698429745837,12.494224276540635,21.47041922145702,15.955083333333333,12.143666666666666,12.143666666666666,21.71159444444444
2022-08-24 18:00:00,0.21603122117732793,15.991530257750627,12.520520377604566,12.49397359421084,21.470275219804265,15.955166666666667,12.147416666666667,12.147416666666667,21.71501111111111
2022-08-25 00:00:00,0.2152286184797865,15.991119718610936,12.521681818488021,12.495001700577639,21.471193764558535,15.95525,12.151083333333334,12.151083333333334,21.718094444444443
2022-08-25 06:00:00,0.2141391146125617,15.989924217064301,12.522237347181523,12.49515030362362,21.471633223823105,15.955333333333334,12.154833333333334,12.154833333333334,21.721427777777777
2022-08-25 12:00:00,0.2127505629137884,15.988621193152714,12.521312815760183,12.493718492321184,21.470920698289444,15.955416666666666,12.15825,12.15825,21.724344444444444
2022-08-25 18:00:00,0.21119352052582221,15.987855089762164,12.519551576837166,12.49161904641185,21.469550832085798,15.9555,12.156,12.156,21.720844444444445
2022-08-26 00:00:00,0.2098683616484442,15.987293039554496,12.518120732259023,12.48992764582081,21.46844332760322,15.955583333333331,12.154833333333334,12.154833333333334,21.72017777777778
2022-08-26 06:00:00,0.20886252348008677,15.986940429541356,12.51748715732863,12.489139630211723,21.46795736135354,15.955666666666668,12.1555,12.1555,21.72126111111111
2022-08-26 12:00:00,0.20803621696033067,15.987038189747302,12.519433728064532,12.491234229674449,21.469460054425078,15.955749999999998,12.156583333333334,12.156583333333334,21.722177777777777
2022-08-26 18:00:00,0.2072559222333442,15.986219108142388,12.519539412385294,12.491063013440161,21.469546729879273,15.956916666666666,12.166666666666666,12.166666666666666,21.721427777777777
2022-08-27 00:00:00,0.2061678175660564,15.984866033033152,12.51936082248364,12.490395892860773,21.469418852771128,15.956999999999999,12.167166666666668,12.167166666666668,21.723177777777778
2022-08-27 06:00:00,0.20467058758644407,15.983605481630072,12.516773435562492,12.487253127910659,21.467418694232425,15.957083333333335,12.166916666666667,12.166916666666667,21.722594444444447
2022-08-27 12:00:00,0.2033043036801126,15.981597788985502,12.506925640779167,12.476259766044693,21.459788452330194,15.957166666666666,12.168416666666667,12.168416666666667,21.726427777777776
2022-08-27 18:00:00,0.20251044471619423,15.981379537816741,12.505149771072153,12.474343878736345,21.45840862557739,15.957333333333334,12.176833333333333,12.176833333333333,21.72976111111111
2022-08-28 00:00:00,0.20195466505155643,15.98171818978608,12.507139834867798,12.476573774853188,21.459934250079677,15.957416666666665,12.18275,12.18275,21.734094444444445
2022-08-28 06:00:00,0.20173403805870985,15.981575615473945,12.508209495278578,12.47766277973896,21.460752226128662,15.957500000000001,12.185333333333334,12.185333333333334,21.73701111111111
2022-08-28 12:00:00,0.20113586856551713,15.980723955650529,12.507037561841353,12.476151168610565,21.45983893917221,15.961416666666667,12.200833333333334,12.200833333333334,21.740344444444442
2022-08-28 18:00:00,0.2002984939790453,15.979724044207709,12.502754772433427,12.471330890537693,21.456507130104708,15.961500000000001,12.203,12.203,21.740677777777776
2022-08-29 00:00:00,0.1997339515440367,15.980273677808894,12.503404702593052,12.472203747001974,21.456996761194958,15.961583333333332,12.206166666666666,12.206166666666666,21.742844444444447
2022-08-29 06:00:00,0.19956327380546307,15.981400640755343,12.50759088447922,12.476977738395222,21.460231751183848,15.961666666666668,12.211000000000002,12.211000000000002,21.746594444444444
2022-08-29 12:00:00,0.19975529289475735,15.983109055899488,12.51749628218657,12.487945277580625,21.46790472119959,15.965333333333335,12.2255,12.2255,21.75167777777778
2022-08-29 18:00:00,0.2002647873693211,15.983437952921905,12.520293340847354,12.4909825428575,21.47007273269133,15.9635,12.215083333333332,12.215083333333332,21.75367777777778
2022-08-30 00:00:00,0.2002616552870333,15.98317084776331,12.521298574030023,12.491934291334701,21.47085365405334,15.963583333333334,12.217833333333335,12.217833333333335,21.756140740740744
2022-08-30 06:00:00,0.19995809982066792,15.983918312367255,12.525981430341055,12.49710831481353,21.474478510245106,15.963666666666665,12.223083333333333,12.223083333333333,21.758946296296298
2022-08-30 12:00:00,0.19985195556989058,15.984289151297936,12.526307347783671,12.49757838946545,21.47471557400338,15.95775,12.211416666666668,12.211416666666668,21.75111296296296
2022-08-30 18:00:00,0.19988504998597684,15.987706885898204,12.54390349852416,12.517274961535552,21.488375299434527,15.957833333333332,12.21375,12.21375,21.753612962962965
2022-08-31 00:00:00,0.20048953008917172,15.98826429993444,12.546807559800476,12.520516560300415,21.490631212682707,15.957916666666668,12.217416666666667,12.217416666666667,21.75564074074074
2022-08-31 06:00:00,0.20158568214477798,15.98894319345979,12.551674738340964,12.525881831958527,21.494411428884668,15.958,12.220916666666666,12.220916666666666,21.758224074074075
2022-08-31 12:00:00,0.20200758668145416,15.991235284297924,12.566061780176494,12.5418854631228,21.505599553199254,15.958083333333333,12.223833333333335,12.223833333333335,21.76001574074074
2022-08-31 18:00:00,0.20170863395067914,15.991128066306917,12.5667846348273,12.542593343337487,21.506159236412834,15.958166666666667,12.2255,12.2255,21.76176574074074
